WDOFUT;29/12/2025;15:00:00;5823,96;5826,05;5820,31;5823,44;2230701478,00;38307
WDOFUT;29/12/2025;14:45:00;5821,88;5825,53;5820,31;5823,96;1222235706,00;20988
WDOFUT;29/12/2025;14:30:00;5821,88;5823,96;5819,79;5821,36;1203769957,00;20678
WDOFUT;29/12/2025;14:15:00;5822,40;5823,96;5820,31;5821,88;1023385905,00;17578
WDOFUT;29/12/2025;14:00:00;5821,88;5822,92;5819,27;5822,92;1179628451,00;20265
WDOFUT;29/12/2025;13:45:00;5825,53;5827,09;5820,83;5822,40;2110736849,00;36243
WDOFUT;29/12/2025;13:30:00;5820,83;5827,62;5819,27;5826,05;3202006174,00;54976
WDOFUT;29/12/2025;13:15:00;5813,53;5821,88;5812,49;5820,83;3517776521,00;60460
WDOFUT;29/12/2025;13:00:00;5808,83;5813,53;5805,70;5813,53;5759952904,00;99153
WDOFUT;29/12/2025;12:45:00;5807,79;5810,40;5804,14;5808,83;4898292743,00;84346
WDOFUT;29/12/2025;12:30:00;5811,44;5816,14;5807,27;5808,31;4608635310,00;79302
WDOFUT;29/12/2025;12:15:00;5814,05;5825,01;5810,40;5810,92;6715117471,00;115438
WDOFUT;29/12/2025;12:00:00;5815,62;5820,83;5811,96;5814,05;5083462770,00;87399
WDOFUT;29/12/2025;11:45:00;5808,31;5816,14;5808,31;5815,62;3420458028,00;58853
WDOFUT;29/12/2025;11:30:00;5815,62;5818,75;5808,31;5808,31;4134215485,00;71103
WDOFUT;29/12/2025;11:15:00;5816,66;5820,31;5814,05;5816,14;2937582143,00;50496
WDOFUT;29/12/2025;11:00:00;5818,22;5822,92;5814,57;5816,66;5256020462,00;90330
WDOFUT;29/12/2025;10:45:00;5819,27;5822,40;5816,14;5818,22;2840288904,00;48807
WDOFUT;29/12/2025;10:30:00;5818,75;5821,36;5816,66;5819,27;2383932656,00;40968
WDOFUT;29/12/2025;10:15:00;5822,40;5824,49;5817,18;5818,22;4798329074,00;82435
WDOFUT;29/12/2025;10:00:00;5808,83;5824,49;5808,31;5821,88;8033614309,00;138152
WDOFUT;29/12/2025;09:45:00;5809,35;5810,40;5799,96;5808,83;4349752424,00;74934
WDOFUT;29/12/2025;09:30:00;5802,57;5810,40;5801,01;5809,35;4665219932,00;80362
WDOFUT;29/12/2025;09:15:00;5802,05;5809,35;5798,40;5802,57;4840029382,00;83397
WDOFUT;29/12/2025;09:00:00;5786,92;5802,57;5784,31;5801,53;6609640911,00;114076
WDOFUT;26/12/2025;18:15:00;5782,74;5791,61;5782,22;5786,92;977891056,30;16897
WDOFUT;26/12/2025;18:00:00;5787,44;5788,48;5781,18;5782,74;908534473,60;15708
WDOFUT;26/12/2025;17:45:00;5786,92;5789,53;5784,83;5786,92;857365705,00;14815
WDOFUT;26/12/2025;17:30:00;5789,53;5791,09;5786,40;5786,92;833732787,00;14405
WDOFUT;26/12/2025;17:15:00;5792,14;5792,14;5789,01;5789,53;534231795,50;9226
WDOFUT;26/12/2025;17:00:00;5788,48;5792,14;5787,96;5792,14;830510880,50;14344
WDOFUT;26/12/2025;16:45:00;5789,53;5791,09;5787,96;5788,48;810723333,70;14002
WDOFUT;26/12/2025;16:30:00;5789,01;5794,22;5786,40;5789,53;1916252799,00;33093
WDOFUT;26/12/2025;16:15:00;5788,48;5790,57;5787,44;5789,53;647599728,60;11187
WDOFUT;26/12/2025;16:00:00;5787,44;5791,09;5786,92;5788,48;1173935905,00;20279
WDOFUT;26/12/2025;15:45:00;5789,01;5791,61;5786,92;5787,96;1320900373,00;22817
WDOFUT;26/12/2025;15:30:00;5790,57;5791,61;5788,48;5789,01;1044413494,00;18038
WDOFUT;26/12/2025;15:15:00;5787,44;5791,61;5786,92;5790,57;886993267,60;15320
WDOFUT;26/12/2025;15:00:00;5784,31;5790,05;5783,27;5787,44;1482876993,00;25623
WDOFUT;26/12/2025;14:45:00;5777,53;5790,57;5775,96;5784,83;4472478511,00;77314
WDOFUT;26/12/2025;14:30:00;5771,27;5778,05;5770,74;5777,01;2151343283,00;37252
WDOFUT;26/12/2025;14:15:00;5774,92;5775,96;5768,66;5771,27;2289346156,00;39663
WDOFUT;26/12/2025;14:00:00;5783,27;5783,27;5772,83;5774,92;3114077856,00;53905
WDOFUT;26/12/2025;13:45:00;5784,31;5784,31;5779,61;5782,74;1154658150,00;19971
WDOFUT;26/12/2025;13:30:00;5781,18;5784,31;5781,18;5784,31;898345166,10;15534
WDOFUT;26/12/2025;13:15:00;5782,22;5784,83;5780,14;5781,70;2185306255,00;37789
WDOFUT;26/12/2025;13:00:00;5779,09;5783,79;5777,53;5782,22;3334950323,00;57693
WDOFUT;26/12/2025;12:45:00;5771,79;5781,18;5770,22;5779,09;3657096726,00;63301
WDOFUT;26/12/2025;12:30:00;5770,74;5776,48;5769,18;5771,27;2985056973,00;51713
WDOFUT;26/12/2025;12:15:00;5765,53;5775,96;5764,48;5771,27;3704918353,00;64205
WDOFUT;26/12/2025;12:00:00;5783,79;5784,31;5763,44;5765,53;7208646875,00;124859
WDOFUT;26/12/2025;11:45:00;5787,96;5790,05;5782,22;5783,79;3901410460,00;67429
WDOFUT;26/12/2025;11:30:00;5786,40;5790,05;5784,31;5787,44;2801291313,00;48405
WDOFUT;26/12/2025;11:15:00;5786,40;5789,53;5784,31;5786,40;2770032508,00;47867
WDOFUT;26/12/2025;11:00:00;5797,35;5797,35;5784,83;5786,92;6853870542,00;118371
WDOFUT;26/12/2025;10:45:00;5799,96;5804,14;5795,27;5797,35;3996513807,00;68918
WDOFUT;26/12/2025;10:30:00;5800,48;5801,53;5795,27;5799,96;2772139832,00;47809
WDOFUT;26/12/2025;10:15:00;5800,48;5808,31;5797,35;5800,48;5323966061,00;91743
WDOFUT;26/12/2025;10:00:00;5799,44;5802,05;5794,22;5800,48;5261212832,00;90749
WDOFUT;26/12/2025;09:45:00;5803,09;5806,75;5796,83;5799,96;3935431787,00;67831
WDOFUT;26/12/2025;09:30:00;5809,88;5812,49;5802,05;5803,09;3840703466,00;66130
WDOFUT;26/12/2025;09:15:00;5799,96;5810,92;5795,79;5809,88;5214937143,00;89837
WDOFUT;26/12/2025;09:00:00;5791,61;5804,14;5784,31;5799,96;8876483999,00;153173
WDOFUT;23/12/2025;18:15:00;5767,09;5773,87;5763,44;5769,18;1278061616,00;22162
WDOFUT;23/12/2025;18:00:00;5774,92;5774,92;5763,44;5767,09;1781826096,00;30885
WDOFUT;23/12/2025;17:45:00;5773,35;5778,05;5772,83;5774,92;1697224872,00;29387
WDOFUT;23/12/2025;17:30:00;5775,96;5776,48;5772,83;5773,35;943841460,30;16346
WDOFUT;23/12/2025;17:15:00;5777,01;5778,05;5773,87;5775,96;1029360410,00;17821
WDOFUT;23/12/2025;17:00:00;5777,01;5779,09;5775,44;5777,01;1413902714,00;24473
WDOFUT;23/12/2025;16:45:00;5777,53;5780,66;5775,96;5777,01;1677257379,00;29029
WDOFUT;23/12/2025;16:30:00;5784,83;5785,35;5777,53;5777,53;2132651082,00;36891
WDOFUT;23/12/2025;16:15:00;5782,22;5785,35;5780,66;5784,31;1086087365,00;18780
WDOFUT;23/12/2025;16:00:00;5784,83;5786,40;5781,70;5781,70;1148748173,00;19859
WDOFUT;23/12/2025;15:45:00;5786,92;5787,44;5782,74;5784,83;1588092947,00;27451
WDOFUT;23/12/2025;15:30:00;5785,35;5789,53;5783,27;5787,44;1471967464,00;25439
WDOFUT;23/12/2025;15:15:00;5788,48;5789,53;5782,74;5784,83;1836177795,00;31737
WDOFUT;23/12/2025;15:00:00;5787,96;5790,05;5784,31;5788,48;1987876193,00;34346
WDOFUT;23/12/2025;14:45:00;5783,79;5788,48;5782,74;5787,96;1945715629,00;33629
WDOFUT;23/12/2025;14:30:00;5788,48;5789,01;5780,66;5783,79;1926644609,00;33306
WDOFUT;23/12/2025;14:15:00;5784,31;5790,05;5783,79;5788,48;1897433646,00;32788
WDOFUT;23/12/2025;14:00:00;5786,40;5787,96;5781,70;5783,79;2352128897,00;40660
WDOFUT;23/12/2025;13:45:00;5786,40;5789,01;5781,18;5786,40;2650022799,00;45809
WDOFUT;23/12/2025;13:30:00;5791,09;5792,66;5785,88;5786,92;1912139125,00;33032
WDOFUT;23/12/2025;13:15:00;5790,05;5792,14;5787,96;5791,09;1410959510,00;24369
WDOFUT;23/12/2025;13:00:00;5792,66;5794,75;5787,44;5790,57;3204169035,00;55327
WDOFUT;23/12/2025;12:45:00;5785,88;5793,70;5781,70;5793,18;3901637419,00;67401
WDOFUT;23/12/2025;12:30:00;5782,22;5789,01;5779,09;5786,40;3660101374,00;63279
WDOFUT;23/12/2025;12:15:00;5789,01;5790,57;5780,66;5782,74;6035969629,00;104318
WDOFUT;23/12/2025;12:00:00;5803,09;5805,18;5787,44;5789,53;9330451515,00;160934
WDOFUT;23/12/2025;11:45:00;5815,62;5816,66;5802,05;5803,09;5808106370,00;99968
WDOFUT;23/12/2025;11:30:00;5824,49;5831,27;5814,57;5815,09;6117334430,00;105057
WDOFUT;23/12/2025;11:15:00;5821,36;5828,66;5820,83;5824,49;3389908081,00;58194
WDOFUT;23/12/2025;11:00:00;5828,66;5829,18;5819,27;5821,88;4561266242,00;78327
WDOFUT;23/12/2025;10:45:00;5834,40;5834,92;5818,22;5829,18;7486536008,00;128481
WDOFUT;23/12/2025;10:30:00;5834,92;5843,27;5825,53;5834,40;7074470057,00;121230
WDOFUT;23/12/2025;10:15:00;5835,96;5840,66;5826,57;5834,92;6790409812,00;116399
WDOFUT;23/12/2025;10:00:00;5838,57;5840,66;5832,83;5835,44;5192655680,00;88971
WDOFUT;23/12/2025;09:45:00;5833,36;5841,70;5831,27;5839,10;4684707353,00;80270
WDOFUT;23/12/2025;09:30:00;5839,62;5841,70;5828,14;5833,36;5948149509,00;101927
WDOFUT;23/12/2025;09:15:00;5837,01;5839,62;5825,01;5839,62;7230048972,00;123961
WDOFUT;23/12/2025;09:00:00;5831,79;5846,92;5829,18;5837,01;8989756793,00;153991
WDOFUT;22/12/2025;18:15:00;5845,88;5847,97;5839,62;5842,23;1814319934,00;31045
WDOFUT;22/12/2025;18:00:00;5842,75;5846,40;5841,70;5845,36;989915643,00;16939
WDOFUT;22/12/2025;17:45:00;5844,31;5844,83;5839,62;5842,23;1265823762,00;21666
WDOFUT;22/12/2025;17:30:00;5838,57;5846,40;5838,57;5844,31;3096756457,00;52999
WDOFUT;22/12/2025;17:15:00;5837,53;5839,10;5834,40;5839,10;1926206356,00;33002
WDOFUT;22/12/2025;17:00:00;5834,92;5838,57;5833,88;5837,53;1415666318,00;24254
WDOFUT;22/12/2025;16:45:00;5835,96;5836,49;5832,31;5834,92;1791268076,00;30702
WDOFUT;22/12/2025;16:30:00;5830,75;5838,57;5829,70;5835,96;3819696018,00;65470
WDOFUT;22/12/2025;16:15:00;5830,23;5832,83;5827,09;5830,75;3222845447,00;55282
WDOFUT;22/12/2025;16:00:00;5833,88;5835,44;5828,66;5830,23;2845821722,00;48790
WDOFUT;22/12/2025;15:45:00;5839,10;5841,70;5831,27;5833,88;3676229528,00;63001
WDOFUT;22/12/2025;15:30:00;5849,01;5849,01;5837,53;5839,10;4567893957,00;78178
WDOFUT;22/12/2025;15:15:00;5850,57;5858,40;5847,97;5849,01;4123993562,00;70461
WDOFUT;22/12/2025;15:00:00;5840,66;5857,36;5840,66;5850,05;6943161815,00;118679
WDOFUT;22/12/2025;14:45:00;5841,70;5843,79;5836,49;5840,66;3993726057,00;68383
WDOFUT;22/12/2025;14:30:00;5838,05;5848,49;5837,01;5841,70;6337257182,00;108460
WDOFUT;22/12/2025;14:15:00;5833,88;5840,14;5827,62;5837,53;5703438762,00;97737
WDOFUT;22/12/2025;14:00:00;5830,75;5835,96;5827,09;5833,88;4069301879,00;69774
WDOFUT;22/12/2025;13:45:00;5824,49;5831,79;5823,96;5830,75;3122542629,00;53574
WDOFUT;22/12/2025;13:30:00;5827,09;5835,44;5821,88;5825,01;6585533080,00;113003
WDOFUT;22/12/2025;13:15:00;5820,31;5830,75;5814,05;5826,57;6632811976,00;113900
WDOFUT;22/12/2025;13:00:00;5810,92;5821,88;5808,83;5820,83;7376070550,00;126873
WDOFUT;22/12/2025;12:45:00;5809,35;5813,53;5803,09;5810,92;6493943559,00;111785
WDOFUT;22/12/2025;12:30:00;5792,66;5809,35;5791,61;5808,83;6622575073,00;114147
WDOFUT;22/12/2025;12:15:00;5793,70;5795,27;5791,61;5793,18;3049123610,00;52634
WDOFUT;22/12/2025;12:00:00;5794,75;5796,83;5787,44;5793,70;5863896482,00;101244
WDOFUT;22/12/2025;11:45:00;5792,66;5797,88;5792,14;5794,75;3394267737,00;58569
WDOFUT;22/12/2025;11:30:00;5801,01;5802,57;5792,14;5792,14;6068291195,00;104655
WDOFUT;22/12/2025;11:15:00;5787,44;5801,53;5786,92;5800,48;6276140778,00;108307
WDOFUT;22/12/2025;11:00:00;5783,27;5787,96;5776,48;5787,44;5212004749,00;90154
WDOFUT;22/12/2025;10:45:00;5780,66;5786,92;5778,57;5783,27;3890616023,00;67275
WDOFUT;22/12/2025;10:30:00;5778,05;5785,88;5778,05;5781,18;3765189390,00;65107
WDOFUT;22/12/2025;10:15:00;5782,22;5786,40;5777,53;5778,05;5707567844,00;98719
WDOFUT;22/12/2025;10:00:00;5776,48;5783,79;5765,53;5782,22;9111967040,00;157821
WDOFUT;22/12/2025;09:45:00;5772,83;5784,83;5771,79;5776,48;5687569023,00;98424
WDOFUT;22/12/2025;09:30:00;5779,61;5780,66;5769,18;5772,31;5203043457,00;90116
WDOFUT;22/12/2025;09:15:00;5791,61;5793,70;5779,09;5779,09;4347248094,00;75139
WDOFUT;22/12/2025;09:00:00;5779,61;5793,70;5777,53;5791,61;8622356097,00;149020
WDOFUT;19/12/2025;18:15:00;5794,75;5802,57;5794,75;5796,83;1361316842,00;23475
WDOFUT;19/12/2025;18:00:00;5794,22;5797,88;5792,14;5795,27;1303804471,00;22498
WDOFUT;19/12/2025;17:45:00;5788,48;5800,48;5788,48;5794,22;3560412911,00;61442
WDOFUT;19/12/2025;17:30:00;5784,31;5789,53;5783,79;5788,48;1654597754,00;28594
WDOFUT;19/12/2025;17:15:00;5783,27;5785,35;5781,70;5784,31;1267720725,00;21917
WDOFUT;19/12/2025;17:00:00;5781,18;5783,27;5778,57;5782,74;1685525310,00;29159
WDOFUT;19/12/2025;16:45:00;5780,66;5781,70;5778,57;5781,18;1282780352,00;22192
WDOFUT;19/12/2025;16:30:00;5779,61;5782,74;5779,61;5780,66;1223948197,00;21172
WDOFUT;19/12/2025;16:15:00;5776,48;5781,18;5775,96;5779,61;2090924335,00;36183
WDOFUT;19/12/2025;16:00:00;5782,74;5784,31;5775,96;5776,48;2920000106,00;50521
WDOFUT;19/12/2025;15:45:00;5784,31;5784,83;5780,14;5782,74;2051388969,00;35477
WDOFUT;19/12/2025;15:30:00;5780,14;5784,83;5779,61;5784,31;1965701260,00;33994
WDOFUT;19/12/2025;15:15:00;5777,53;5783,79;5775,44;5780,14;2856684010,00;49423
WDOFUT;19/12/2025;15:00:00;5781,70;5784,31;5775,44;5777,53;2660889381,00;46038
WDOFUT;19/12/2025;14:45:00;5773,87;5783,27;5772,83;5781,70;3732979321,00;64598
WDOFUT;19/12/2025;14:30:00;5769,18;5773,87;5767,61;5773,35;2621649794,00;45430
WDOFUT;19/12/2025;14:15:00;5766,05;5771,79;5763,96;5769,18;2507912658,00;43480
WDOFUT;19/12/2025;14:00:00;5761,87;5767,09;5760,31;5766,57;1617427094,00;28062
WDOFUT;19/12/2025;13:45:00;5759,27;5763,44;5757,70;5761,87;1332726099,00;23135
WDOFUT;19/12/2025;13:30:00;5754,05;5760,31;5753,53;5759,27;1785448407,00;31008
WDOFUT;19/12/2025;13:15:00;5754,05;5756,66;5753,00;5754,05;1242461370,00;21591
WDOFUT;19/12/2025;13:00:00;5762,40;5762,40;5753,53;5754,05;4824087634,00;83790
WDOFUT;19/12/2025;12:45:00;5756,13;5762,40;5753,53;5762,40;4666931192,00;81074
WDOFUT;19/12/2025;12:30:00;5758,74;5760,31;5753,00;5756,13;2923352950,00;50790
WDOFUT;19/12/2025;12:15:00;5762,40;5764,48;5757,18;5759,27;3474869318,00;60321
WDOFUT;19/12/2025;12:00:00;5756,13;5763,96;5753,53;5762,40;5467916693,00;94959
WDOFUT;19/12/2025;11:45:00;5749,35;5758,22;5748,83;5756,66;5167683699,00;89788
WDOFUT;19/12/2025;11:30:00;5757,18;5759,79;5747,79;5749,35;9380799324,00;163051
WDOFUT;19/12/2025;11:15:00;5766,57;5767,61;5755,09;5757,70;4895500485,00;84975
WDOFUT;19/12/2025;11:00:00;5762,92;5769,18;5755,09;5767,09;9411623158,00;163321
WDOFUT;19/12/2025;10:45:00;5775,44;5777,53;5761,87;5763,44;6900119073,00;119573
WDOFUT;19/12/2025;10:30:00;5775,44;5781,18;5772,31;5775,44;5872033032,00;101644
WDOFUT;19/12/2025;10:15:00;5780,14;5782,74;5773,35;5775,96;3843543131,00;66516
WDOFUT;19/12/2025;10:00:00;5791,09;5791,09;5777,53;5780,66;8301064745,00;143529
WDOFUT;19/12/2025;09:45:00;5797,88;5798,40;5782,74;5791,09;6181389416,00;106773
WDOFUT;19/12/2025;09:30:00;5794,75;5797,88;5788,48;5797,35;6131445344,00;105814
WDOFUT;19/12/2025;09:15:00;5779,61;5796,31;5779,61;5794,22;7237179457,00;124992
WDOFUT;19/12/2025;09:00:00;5775,96;5789,53;5771,27;5780,14;9853689746,00;170485
WDOFUT;18/12/2025;18:15:00;5775,96;5778,05;5773,35;5775,44;871480584,50;15091
WDOFUT;18/12/2025;18:00:00;5775,96;5777,53;5772,31;5775,44;1357204697,00;23501
WDOFUT;18/12/2025;17:45:00;5776,48;5778,57;5773,35;5775,96;1686648393,00;29202
WDOFUT;18/12/2025;17:30:00;5774,92;5777,53;5774,92;5776,48;1211907514,00;20981
WDOFUT;18/12/2025;17:15:00;5774,40;5776,48;5773,87;5775,44;651377207,50;11279
WDOFUT;18/12/2025;17:00:00;5775,96;5777,01;5770,22;5774,40;1717458974,00;29747
WDOFUT;18/12/2025;16:45:00;5775,96;5777,53;5772,31;5775,96;1371749924,00;23753
WDOFUT;18/12/2025;16:30:00;5772,83;5776,48;5770,74;5775,96;1414355504,00;24497
WDOFUT;18/12/2025;16:15:00;5771,79;5775,96;5770,74;5772,83;1956692226,00;33893
WDOFUT;18/12/2025;16:00:00;5771,79;5772,31;5768,14;5771,79;1597210028,00;27679
WDOFUT;18/12/2025;15:45:00;5767,61;5772,83;5766,05;5771,79;3274493866,00;56759
WDOFUT;18/12/2025;15:30:00;5762,92;5768,66;5761,87;5767,61;2531595619,00;43916
WDOFUT;18/12/2025;15:15:00;5763,96;5765,53;5762,40;5763,44;1612420546,00;27974
WDOFUT;18/12/2025;15:00:00;5768,14;5770,22;5762,40;5764,48;2480143343,00;43015
WDOFUT;18/12/2025;14:45:00;5774,92;5775,44;5767,61;5768,14;2625694010,00;45493
WDOFUT;18/12/2025;14:30:00;5782,22;5784,31;5773,87;5774,92;2879022116,00;49823
WDOFUT;18/12/2025;14:15:00;5781,18;5784,83;5776,48;5782,22;4058054741,00;70203
WDOFUT;18/12/2025;14:00:00;5769,18;5782,74;5764,48;5781,18;5286820461,00;91564
WDOFUT;18/12/2025;13:45:00;5767,61;5770,74;5765,53;5769,70;1740736511,00;30176
WDOFUT;18/12/2025;13:30:00;5770,74;5774,92;5764,48;5767,61;3770810069,00;65353
WDOFUT;18/12/2025;13:15:00;5765,53;5770,74;5761,87;5770,74;3378697576,00;58582
WDOFUT;18/12/2025;13:00:00;5765,53;5770,22;5753,53;5765,53;9433176886,00;163725
WDOFUT;18/12/2025;12:45:00;5771,27;5773,87;5754,57;5765,53;6321889013,00;109696
WDOFUT;18/12/2025;12:30:00;5765,53;5775,44;5765,00;5771,27;4835062118,00;83781
WDOFUT;18/12/2025;12:15:00;5774,40;5778,57;5765,00;5765,00;5231426250,00;90648
WDOFUT;18/12/2025;12:00:00;5783,27;5785,88;5773,87;5774,40;5348031529,00;92515
WDOFUT;18/12/2025;11:45:00;5793,18;5794,22;5777,01;5783,79;6920677859,00;119614
WDOFUT;18/12/2025;11:30:00;5789,01;5795,27;5783,27;5792,66;4819976063,00;83268
WDOFUT;18/12/2025;11:15:00;5789,01;5795,27;5784,31;5788,48;5190530209,00;89644
WDOFUT;18/12/2025;11:00:00;5792,66;5793,70;5780,14;5789,01;6945342352,00;120050
WDOFUT;18/12/2025;10:45:00;5785,35;5795,27;5772,83;5792,66;9420118262,00;162851
WDOFUT;18/12/2025;10:30:00;5790,05;5791,09;5769,18;5785,35;1,33878465E10;231648
WDOFUT;18/12/2025;10:15:00;5798,92;5799,44;5787,96;5790,57;6507164698,00;112336
WDOFUT;18/12/2025;10:00:00;5810,40;5811,96;5794,22;5798,40;1,061914958E10;183023
WDOFUT;18/12/2025;09:45:00;5784,31;5814,05;5781,70;5810,92;1,67324891E10;288553
WDOFUT;18/12/2025;09:30:00;5770,22;5784,83;5769,70;5784,83;4818573396,00;83414
WDOFUT;18/12/2025;09:15:00;5776,48;5777,01;5768,66;5770,22;7262414288,00;125808
WDOFUT;18/12/2025;09:00:00;5759,27;5777,01;5756,13;5776,48;7622475517,00;132191
WDOFUT;17/12/2025;18:15:00;5770,22;5780,66;5766,05;5775,44;1624608138,00;28137
WDOFUT;17/12/2025;18:00:00;5768,66;5772,31;5765,53;5770,22;1479950882,00;25658
WDOFUT;17/12/2025;17:45:00;5765,00;5771,27;5763,96;5768,66;1508439761,00;26154
WDOFUT;17/12/2025;17:30:00;5768,14;5769,70;5762,92;5765,53;1860969031,00;32276
WDOFUT;17/12/2025;17:15:00;5773,35;5773,87;5767,09;5768,66;2115648060,00;36665
WDOFUT;17/12/2025;17:00:00;5777,01;5778,57;5772,83;5772,83;990164604,10;17143
WDOFUT;17/12/2025;16:45:00;5775,96;5778,57;5772,31;5776,48;2099048452,00;36344
WDOFUT;17/12/2025;16:30:00;5775,96;5783,27;5774,92;5775,96;3482559826,00;60262
WDOFUT;17/12/2025;16:15:00;5773,35;5775,96;5771,27;5775,96;1090649148,00;18888
WDOFUT;17/12/2025;16:00:00;5773,35;5774,92;5770,74;5772,83;1273784013,00;22066
WDOFUT;17/12/2025;15:45:00;5773,35;5777,53;5771,79;5773,87;1930809970,00;33435
WDOFUT;17/12/2025;15:30:00;5772,31;5775,96;5771,79;5773,35;1355276621,00;23474
WDOFUT;17/12/2025;15:15:00;5772,83;5773,87;5768,66;5772,31;2078998509,00;36022
WDOFUT;17/12/2025;15:00:00;5768,66;5781,18;5768,14;5772,83;6664521661,00;115430
