WDOFUT;28/12/2021;14:00:00;7670,27;7692,04;7666,18;7687,28;1,279827141E10;166667
WDOFUT;28/12/2021;13:00:00;7677,07;7681,83;7658,70;7670,27;1,288324463E10;167995
WDOFUT;28/12/2021;12:00:00;7664,82;7690,68;7655,30;7677,75;1,924385879E10;250731
WDOFUT;28/12/2021;11:00:00;7670,95;7681,83;7656,66;7664,14;2,16888156E10;282751
WDOFUT;28/12/2021;10:00:00;7704,28;7707,69;7668,23;7670,95;2,685631218E10;349397
WDOFUT;28/12/2021;09:00:00;7649,86;7706,33;7647,14;7704,28;2,763966929E10;359735
WDOFUT;27/12/2021;18:00:00;7668,23;7668,91;7655,98;7658,02;3398967502,00;44355
WDOFUT;27/12/2021;17:00:00;7677,07;7679,11;7664,14;7667,55;5619926867,00;73236
WDOFUT;27/12/2021;16:00:00;7680,47;7682,51;7672,31;7677,75;6146954247,00;80062
WDOFUT;27/12/2021;15:00:00;7677,75;7683,87;7671,63;7681,15;1,041538944E10;135645
WDOFUT;27/12/2021;14:00:00;7681,15;7685,23;7669,59;7677,07;9900050282,00;128954
WDOFUT;27/12/2021;13:00:00;7695,44;7704,28;7673,67;7681,15;1,21823694E10;158455
WDOFUT;27/12/2021;12:00:00;7710,41;7717,89;7685,92;7694,76;1,516230551E10;196890
WDOFUT;27/12/2021;11:00:00;7708,37;7721,97;7688,64;7710,41;2,37215313E10;307935
WDOFUT;27/12/2021;10:00:00;7755,99;7757,35;7702,24;7709,05;3,157364789E10;408584
WDOFUT;27/12/2021;09:00:00;7715,85;7770,96;7715,85;7755,31;2,885928348E10;372262
WDOFUT;23/12/2021;18:00:00;7736,94;7741,70;7716,53;7716,53;2804457735,00;36259
WDOFUT;23/12/2021;17:00:00;7715,17;7737,62;7713,81;7736,26;6465578274,00;83703
WDOFUT;23/12/2021;16:00:00;7712,45;7726,06;7711,09;7715,85;6746395662,00;87413
WDOFUT;23/12/2021;15:00:00;7730,82;7732,18;7709,73;7712,45;1,09638723E10;141988
WDOFUT;23/12/2021;14:00:00;7742,38;7749,19;7704,96;7730,14;2,418099643E10;313016
WDOFUT;23/12/2021;13:00:00;7787,29;7790,69;7732,86;7741,70;3,822790656E10;492560
WDOFUT;23/12/2021;12:00:00;7781,84;7791,37;7772,32;7787,29;2,155108003E10;276973
WDOFUT;23/12/2021;11:00:00;7734,22;7791,37;7732,18;7781,84;3,699003871E10;476672
WDOFUT;23/12/2021;10:00:00;7702,24;7736,94;7700,88;7734,22;2,67364564E10;346439
WDOFUT;23/12/2021;09:00:00;7708,37;7714,49;7668,23;7702,92;3,296826361E10;428885
WDOFUT;22/12/2021;18:00:00;7713,81;7715,85;7694,76;7706,33;5058332913,00;65628
WDOFUT;22/12/2021;17:00:00;7724,01;7725,38;7711,77;7714,49;8840971369,00;114561
WDOFUT;22/12/2021;16:00:00;7730,14;7734,22;7715,85;7724,01;1,382518972E10;178942
WDOFUT;22/12/2021;15:00:00;7743,74;7746,47;7726,06;7730,14;1,591635024E10;205712
WDOFUT;22/12/2021;14:00:00;7773,00;7775,04;7742,38;7743,06;1,497535078E10;193038
WDOFUT;22/12/2021;13:00:00;7791,37;7794,09;7768,24;7773,00;1,507775946E10;193736
WDOFUT;22/12/2021;12:00:00;7804,30;7809,74;7778,44;7791,37;2,116085022E10;271542
WDOFUT;22/12/2021;11:00:00;7802,25;7821,99;7790,69;7803,62;2,687470226E10;344097
WDOFUT;22/12/2021;10:00:00;7779,12;7807,02;7776,40;7802,25;2,735055269E10;350978
WDOFUT;22/12/2021;09:00:00;7816,54;7826,75;7775,72;7778,44;3,219773474E10;412953
WDOFUT;21/12/2021;18:00:00;7831,51;7836,27;7825,39;7833,55;2978158496,00;38025
WDOFUT;21/12/2021;17:00:00;7824,03;7832,87;7817,90;7832,19;6140901206,00;78481
WDOFUT;21/12/2021;16:00:00;7824,71;7833,55;7817,22;7823,35;1,062254339E10;135753
WDOFUT;21/12/2021;15:00:00;7839,67;7843,08;7822,67;7824,03;1,455919296E10;185830
WDOFUT;21/12/2021;14:00:00;7835,59;7848,52;7831,51;7839,67;1,452200707E10;185234
WDOFUT;21/12/2021;13:00:00;7834,91;7842,40;7819,94;7835,59;1,594259748E10;203549
WDOFUT;21/12/2021;12:00:00;7836,27;7836,95;7817,90;7834,23;1,888948012E10;241321
WDOFUT;21/12/2021;11:00:00;7822,67;7844,44;7821,30;7836,27;3,888658465E10;496425
WDOFUT;21/12/2021;10:00:00;7791,37;7824,71;7785,93;7823,35;2,931303927E10;375480
WDOFUT;21/12/2021;09:00:00;7802,94;7813,14;7790,69;7792,05;2,685406848E10;344248
WDOFUT;20/12/2021;18:00:00;7824,03;7836,95;7821,99;7834,23;3949189663,00;50440
WDOFUT;20/12/2021;17:00:00;7834,23;7836,27;7821,99;7824,03;1,072629657E10;137014
WDOFUT;20/12/2021;16:00:00;7818,58;7836,27;7815,18;7833,55;1,593727466E10;203717
WDOFUT;20/12/2021;15:00:00;7810,42;7824,71;7801,57;7818,58;1,173734956E10;150248
WDOFUT;20/12/2021;14:00:00;7802,94;7811,10;7794,09;7809,74;1,232431611E10;157941
WDOFUT;20/12/2021;13:00:00;7807,70;7812,46;7795,45;7802,94;1,612536335E10;206644
WDOFUT;20/12/2021;12:00:00;7777,08;7817,22;7766,20;7807,02;2,705753483E10;347189
WDOFUT;20/12/2021;11:00:00;7784,57;7793,41;7768,24;7777,76;2,631208824E10;338171
WDOFUT;20/12/2021;10:00:00;7773,00;7785,93;7758,71;7784,57;3,190079184E10;410464
WDOFUT;20/12/2021;09:00:00;7789,33;7802,25;7770,96;7773,00;3,187654034E10;409307
WDOFUT;17/12/2021;18:00:00;7758,03;7775,04;7756,67;7768,24;3794875001,00;48864
WDOFUT;17/12/2021;17:00:00;7755,31;7761,43;7742,38;7758,03;9057460042,00;116833
WDOFUT;17/12/2021;16:00:00;7747,15;7760,07;7745,79;7755,31;9058953615,00;116824
WDOFUT;17/12/2021;15:00:00;7744,43;7758,71;7736,26;7746,47;1,125096153E10;145233
WDOFUT;17/12/2021;14:00:00;7743,74;7747,15;7724,01;7744,43;1,47437051E10;190543
WDOFUT;17/12/2021;13:00:00;7742,38;7752,59;7727,42;7743,74;1,671026313E10;215808
WDOFUT;17/12/2021;12:00:00;7761,43;7770,96;7726,74;7743,06;3,013664292E10;388924
WDOFUT;17/12/2021;11:00:00;7779,80;7785,25;7755,99;7760,75;2,631456831E10;338526
WDOFUT;17/12/2021;10:00:00;7791,37;7798,85;7766,20;7779,80;3,193399931E10;410526
WDOFUT;17/12/2021;09:00:00;7758,03;7796,81;7756,67;7791,37;3,448774567E10;443106
WDOFUT;16/12/2021;18:00:00;7762,79;7773,68;7760,07;7764,84;2895986090,00;37291
WDOFUT;16/12/2021;17:00:00;7751,23;7768,24;7744,43;7762,79;8462327883,00;109146
WDOFUT;16/12/2021;16:00:00;7741,02;7765,52;7732,18;7751,23;1,383999644E10;178599
WDOFUT;16/12/2021;15:00:00;7743,74;7749,87;7725,38;7741,70;1,486990588E10;192172
WDOFUT;16/12/2021;14:00:00;7733,54;7749,87;7725,38;7744,43;1,463131058E10;189114
WDOFUT;16/12/2021;13:00:00;7751,91;7774,36;7725,38;7732,86;2,612789489E10;337355
WDOFUT;16/12/2021;12:00:00;7798,17;7815,18;7745,79;7751,23;3,576580001E10;459415
WDOFUT;16/12/2021;11:00:00;7760,75;7804,98;7751,23;7798,85;3,806720224E10;489211
WDOFUT;16/12/2021;10:00:00;7750,55;7768,24;7732,86;7760,75;3,464097115E10;446868
WDOFUT;16/12/2021;09:00:00;7739,66;7792,05;7732,86;7750,55;4,741064101E10;610771
WDOFUT;15/12/2021;18:00:00;7762,11;7770,28;7755,31;7760,75;3178392626,00;40946
WDOFUT;15/12/2021;17:00:00;7792,73;7796,13;7760,75;7762,11;1,786645972E10;229584
WDOFUT;15/12/2021;16:00:00;7815,86;7831,51;7783,89;7792,73;3,387132217E10;433892
WDOFUT;15/12/2021;15:00:00;7804,98;7818,58;7795,45;7814,50;1,205380034E10;154365
WDOFUT;15/12/2021;14:00:00;7800,89;7812,46;7790,69;7805,66;1,530695166E10;196247
WDOFUT;15/12/2021;13:00:00;7817,22;7821,99;7790,69;7800,89;2,366902891E10;303275
WDOFUT;15/12/2021;12:00:00;7814,50;7818,58;7791,37;7817,90;2,427421899E10;310956
WDOFUT;15/12/2021;11:00:00;7783,21;7817,22;7763,47;7813,82;3,160362533E10;405806
WDOFUT;15/12/2021;10:00:00;7783,89;7819,26;7776,40;7782,52;5,459549801E10;700375
WDOFUT;15/12/2021;09:00:00;7756,67;7787,97;7728,10;7783,89;4,579760968E10;590459
WDOFUT;14/12/2021;18:00:00;7770,28;7772,32;7758,71;7760,07;2222010615,00;28609
WDOFUT;14/12/2021;17:00:00;7777,76;7779,80;7764,84;7770,28;8899273454,00;114523
WDOFUT;14/12/2021;16:00:00;7774,36;7781,16;7766,20;7778,44;1,261920416E10;162314
WDOFUT;14/12/2021;15:00:00;7762,11;7783,21;7760,07;7775,04;2,140605272E10;275477
WDOFUT;14/12/2021;14:00:00;7745,79;7762,79;7736,94;7762,79;1,683837262E10;217314
WDOFUT;14/12/2021;13:00:00;7732,86;7747,83;7724,01;7746,47;1,65958716E10;214574
WDOFUT;14/12/2021;12:00:00;7697,48;7737,62;7696,12;7732,18;2,243249574E10;290758
WDOFUT;14/12/2021;11:00:00;7712,45;7713,81;7681,83;7697,48;3,264474762E10;424053
WDOFUT;14/12/2021;10:00:00;7726,74;7728,78;7674,35;7711,77;4,98383915E10;647463
WDOFUT;14/12/2021;09:00:00;7737,62;7754,63;7722,65;7726,74;3,199600298E10;413439
WDOFUT;13/12/2021;18:00:00;7755,31;7762,79;7749,87;7762,11;3243170330,00;41811
WDOFUT;13/12/2021;17:00:00;7753,27;7762,11;7739,66;7755,31;8497414348,00;109654
WDOFUT;13/12/2021;16:00:00;7743,06;7757,35;7739,66;7752,59;1,012523331E10;130658
WDOFUT;13/12/2021;15:00:00;7743,74;7750,55;7731,50;7743,06;1,188338752E10;153498
WDOFUT;13/12/2021;14:00:00;7732,18;7747,15;7730,82;7744,43;1,187817393E10;153466
WDOFUT;13/12/2021;13:00:00;7753,27;7755,99;7699,52;7732,18;4,04004665E10;523029
WDOFUT;13/12/2021;12:00:00;7696,80;7758,03;7692,04;7753,27;3,409784714E10;441360
WDOFUT;13/12/2021;11:00:00;7689,32;7713,81;7684,55;7696,80;2,940286021E10;381718
WDOFUT;13/12/2021;10:00:00;7667,55;7700,20;7653,26;7690,00;4,616901073E10;601517
WDOFUT;13/12/2021;09:00:00;7659,38;7696,80;7658,02;7668,23;3,211087349E10;418149
WDOFUT;10/12/2021;18:00:00;7665,50;7677,75;7660,74;7672,31;2648941894,00;34561
WDOFUT;10/12/2021;17:00:00;7672,31;7674,35;7663,46;7665,50;5899266752,00;76928
WDOFUT;10/12/2021;16:00:00;7677,75;7678,43;7666,18;7672,31;6652835297,00;86718
WDOFUT;10/12/2021;15:00:00;7668,91;7681,15;7664,82;7677,75;1,275358623E10;166187
WDOFUT;10/12/2021;14:00:00;7653,26;7672,99;7646,45;7669,59;1,110891705E10;145073
WDOFUT;10/12/2021;13:00:00;7658,70;7663,46;7644,41;7653,26;1,409494172E10;184192
WDOFUT;10/12/2021;12:00:00;7644,41;7677,07;7641,69;7658,70;2,197797908E10;286909
WDOFUT;10/12/2021;11:00:00;7641,69;7701,56;7628,77;7645,09;6,880472994E10;898462
WDOFUT;10/12/2021;10:00:00;7624,68;7648,50;7599,51;7641,69;5,181206721E10;679411
WDOFUT;10/12/2021;09:00:00;7599,51;7632,85;7598,15;7625,36;2,646502252E10;347387
WDOFUT;09/12/2021;18:00:00;7628,77;7630,13;7617,20;7617,88;3608485207,00;47331
WDOFUT;09/12/2021;17:00:00;7619,92;7632,85;7616,52;7628,09;9117533582,00;119590
WDOFUT;09/12/2021;16:00:00;7632,85;7637,61;7618,56;7619,92;1,4707754E10;192794
WDOFUT;09/12/2021;15:00:00;7639,65;7649,18;7631,49;7633,53;1,663254555E10;217682
WDOFUT;09/12/2021;14:00:00;7631,49;7654,62;7630,81;7638,97;2,024446116E10;264843
WDOFUT;09/12/2021;13:00:00;7622,64;7632,17;7608,36;7631,49;1,709515031E10;224297
WDOFUT;09/12/2021;12:00:00;7606,99;7625,36;7605,63;7622,64;1,697704066E10;222934
WDOFUT;09/12/2021;11:00:00;7606,99;7624,00;7585,90;7606,31;3,139615338E10;412917
WDOFUT;09/12/2021;10:00:00;7555,97;7610,40;7555,29;7606,99;4,124918301E10;544024
WDOFUT;09/12/2021;09:00:00;7570,94;7579,10;7545,08;7555,29;3,465356311E10;458619
WDOFUT;08/12/2021;18:00:00;7562,77;7579,10;7562,09;7565,49;3763250165,00;49714
WDOFUT;08/12/2021;17:00:00;7570,26;7573,66;7558,69;7562,77;8593883658,00;113583
WDOFUT;08/12/2021;16:00:00;7570,94;7578,42;7558,69;7570,94;1,260486549E10;166500
WDOFUT;08/12/2021;15:00:00;7581,82;7590,67;7567,53;7571,62;1,373783869E10;181202
WDOFUT;08/12/2021;14:00:00;7578,42;7583,18;7572,98;7581,82;1,156919219E10;152670
WDOFUT;08/12/2021;13:00:00;7591,35;7604,27;7557,33;7577,74;2,544286238E10;335726
WDOFUT;08/12/2021;12:00:00;7592,03;7607,67;7585,90;7591,35;2,159420721E10;284260
WDOFUT;08/12/2021;11:00:00;7630,13;7646,45;7587,26;7591,35;4,535080559E10;594966
WDOFUT;08/12/2021;10:00:00;7681,15;7687,28;7626,72;7630,13;4,93530978E10;644245
WDOFUT;08/12/2021;09:00:00;7666,18;7707,69;7662,10;7681,15;4,434178332E10;576987
WDOFUT;07/12/2021;18:00:00;7674,35;7690,68;7672,31;7689,32;3591029138,00;46764
WDOFUT;07/12/2021;17:00:00;7686,60;7709,05;7672,99;7673,67;1,498449124E10;194852
WDOFUT;07/12/2021;16:00:00;7698,16;7709,05;7679,79;7685,92;1,797903604E10;233710
WDOFUT;07/12/2021;15:00:00;7701,56;7724,70;7691,36;7698,84;2,14546017E10;278322
WDOFUT;07/12/2021;14:00:00;7704,28;7711,09;7690,68;7701,56;1,610820859E10;209191
WDOFUT;07/12/2021;13:00:00;7711,09;7730,14;7702,92;7704,96;2,127982285E10;275736
WDOFUT;07/12/2021;12:00:00;7714,49;7741,02;7710,41;7711,77;2,414297587E10;312455
WDOFUT;07/12/2021;11:00:00;7723,33;7734,22;7713,13;7714,49;2,541331873E10;328979
WDOFUT;07/12/2021;10:00:00;7715,85;7732,86;7693,40;7722,65;4,762990089E10;617755
WDOFUT;07/12/2021;09:00:00;7751,91;7760,75;7711,77;7715,85;4,198207616E10;542240
WDOFUT;06/12/2021;18:00:00;7780,48;7795,45;7780,48;7788,65;2955093465,00;37952
WDOFUT;06/12/2021;17:00:00;7786,61;7790,69;7774,36;7780,48;8921568186,00;114655
WDOFUT;06/12/2021;16:00:00;7781,16;7791,37;7777,08;7787,29;1,13893247E10;146318
WDOFUT;06/12/2021;15:00:00;7787,97;7796,81;7780,48;7781,16;1,510989722E10;193991
WDOFUT;06/12/2021;14:00:00;7775,04;7798,17;7771,64;7787,29;1,677327801E10;215384
WDOFUT;06/12/2021;13:00:00;7775,04;7785,25;7771,64;7775,72;1,209534785E10;155495
WDOFUT;06/12/2021;12:00:00;7785,25;7792,73;7759,39;7775,04;2,664343949E10;342632
WDOFUT;06/12/2021;11:00:00;7764,84;7802,25;7764,16;7784,57;3,52565841E10;452852
WDOFUT;06/12/2021;10:00:00;7792,05;7796,13;7764,84;7764,84;3,116934589E10;400763
WDOFUT;06/12/2021;09:00:00;7723,33;7796,81;7711,09;7792,73;3,896128317E10;501959
WDOFUT;03/12/2021;18:00:00;7735,58;7741,70;7724,70;7736,26;3542797806,00;45820
WDOFUT;03/12/2021;17:00:00;7770,28;7781,16;7732,18;7736,26;1,322872541E10;170426
WDOFUT;03/12/2021;16:00:00;7733,54;7776,40;7732,18;7770,28;1,746941763E10;225096
WDOFUT;03/12/2021;15:00:00;7743,74;7752,59;7730,14;7732,86;1,454720422E10;187913
WDOFUT;03/12/2021;14:00:00;7767,56;7773,00;7725,38;7743,06;2,195514281E10;283440
WDOFUT;03/12/2021;13:00:00;7758,03;7776,40;7732,18;7767,56;2,290711246E10;295389
WDOFUT;03/12/2021;12:00:00;7731,50;7775,04;7730,82;7758,71;3,263300253E10;420968
WDOFUT;03/12/2021;11:00:00;7668,23;7742,38;7666,87;7731,50;3,732475523E10;484741
WDOFUT;03/12/2021;10:00:00;7732,18;7732,86;7664,82;7668,23;4,862484887E10;631671
WDOFUT;03/12/2021;09:00:00;7735,58;7765,52;7730,14;7732,18;2,467270686E10;318413
WDOFUT;02/12/2021;18:00:00;7719,93;7733,54;7716,53;7727,42;4056728099,00;52512
WDOFUT;02/12/2021;17:00:00;7747,15;7747,83;7706,33;7719,93;1,039317259E10;134498
WDOFUT;02/12/2021;16:00:00;7736,26;7748,51;7732,18;7747,15;1,115258506E10;144090
WDOFUT;02/12/2021;15:00:00;7719,93;7753,27;7719,93;7736,26;2,206373241E10;285145
WDOFUT;02/12/2021;14:00:00;7702,24;7737,62;7700,88;7720,61;2,480580668E10;321352
WDOFUT;02/12/2021;13:00:00;7707,01;7713,81;7685,23;7702,24;2,540059119E10;329859
WDOFUT;02/12/2021;12:00:00;7704,96;7726,74;7698,84;7706,33;2,563743593E10;332306
WDOFUT;02/12/2021;11:00:00;7702,92;7730,82;7700,20;7704,96;3,37111964E10;436960
WDOFUT;02/12/2021;10:00:00;7739,66;7739,66;7694,76;7702,24;4,053772496E10;525492
WDOFUT;02/12/2021;09:00:00;7756,67;7775,72;7738,30;7739,66;3,805583784E10;490702
WDOFUT;01/12/2021;18:00:00;7778,44;7800,89;7777,76;7796,81;6908063935,00;88689
WDOFUT;01/12/2021;17:00:00;7764,16;7779,80;7753,27;7779,12;1,319386198E10;169916
WDOFUT;01/12/2021;16:00:00;7760,75;7768,24;7748,51;7764,84;1,566474329E10;201959
WDOFUT;01/12/2021;15:00:00;7737,62;7762,79;7734,22;7760,75;2,805696564E10;362056
WDOFUT;01/12/2021;14:00:00;7717,89;7741,02;7709,05;7737,62;1,897370702E10;245686
WDOFUT;01/12/2021;13:00:00;7693,40;7721,97;7692,04;7717,89;1,845579368E10;239451
WDOFUT;01/12/2021;12:00:00;7692,04;7702,92;7678,43;7693,40;2,267894535E10;294853
WDOFUT;01/12/2021;11:00:00;7692,04;7707,69;7689,32;7692,04;2,920609559E10;379370
WDOFUT;01/12/2021;10:00:00;7684,55;7698,84;7674,35;7692,72;3,462390243E10;450365
WDOFUT;01/12/2021;09:00:00;7647,14;7691,36;7636,93;7685,23;3,359597492E10;437926
WDOFUT;30/11/2021;18:00:00;7700,88;7703,60;7664,14;7673,67;5156939094,00;67110
WDOFUT;30/11/2021;17:00:00;7719,25;7721,29;7692,72;7700,88;1,339792149E10;173885
WDOFUT;30/11/2021;16:00:00;7732,18;7740,34;7718,57;7719,25;1,03206125E10;133491
WDOFUT;30/11/2021;15:00:00;7719,25;7737,62;7707,01;7732,18;2,078687481E10;269140
WDOFUT;30/11/2021;14:00:00;7743,74;7758,03;7708,37;7719,25;2,395262784E10;309748
WDOFUT;30/11/2021;13:00:00;7745,11;7765,52;7726,74;7743,74;3,825409632E10;493764
WDOFUT;30/11/2021;12:00:00;7677,75;7745,79;7640,33;7745,11;4,746119929E10;617627
WDOFUT;30/11/2021;11:00:00;7681,83;7687,28;7646,45;7677,75;3,480302853E10;453784
WDOFUT;30/11/2021;10:00:00;7683,19;7691,36;7664,14;7681,83;3,263733873E10;425039
WDOFUT;30/11/2021;09:00:00;7670,27;7685,23;7657,34;7683,19;3,237691388E10;422056
WDOFUT;29/11/2021;18:00:00;7681,20;7681,89;7666,83;7672,99;1866117432,00;24309
WDOFUT;29/11/2021;17:00:00;7685,31;7691,47;7671,62;7680,52;1,058931413E10;137862
WDOFUT;29/11/2021;16:00:00;7679,84;7697,64;7677,10;7685,31;1,21364067E10;157825
WDOFUT;29/11/2021;15:00:00;7681,20;7697,64;7674,36;7679,84;1,481569632E10;192801
WDOFUT;29/11/2021;14:00:00;7700,37;7709,28;7678,47;7680,52;1,73606178E10;225656
WDOFUT;29/11/2021;13:00:00;7703,80;7709,28;7691,47;7699,69;1,443421043E10;187430
WDOFUT;29/11/2021;12:00:00;7700,37;7725,02;7692,84;7703,80;2,823055522E10;366238
WDOFUT;29/11/2021;11:00:00;7679,84;7704,48;7642,18;7700,37;4,472174797E10;583164
WDOFUT;29/11/2021;10:00:00;7671,62;7685,31;7661,35;7679,84;2,955447307E10;385081
WDOFUT;29/11/2021;09:00:00;7668,20;7680,52;7644,92;7671,62;3,43320688E10;447876
WDOFUT;26/11/2021;18:00:00;7676,41;7688,74;7675,73;7687,37;2613446140,00;34017
WDOFUT;26/11/2021;17:00:00;7665,46;7679,15;7662,72;7676,41;6584021469,00;85830
WDOFUT;26/11/2021;16:00:00;7660,66;7673,67;7654,50;7665,46;1,067298394E10;139258
WDOFUT;26/11/2021;15:00:00;7642,86;7662,03;7634,65;7659,98;1,385689171E10;181180
WDOFUT;26/11/2021;14:00:00;7664,09;7664,09;7637,39;7642,86;1,640521857E10;214455
WDOFUT;26/11/2021;13:00:00;7653,82;7687,37;7648,34;7664,77;2,267781355E10;295755
WDOFUT;26/11/2021;12:00:00;7651,76;7674,36;7642,86;7654,50;2,916328756E10;380867
WDOFUT;26/11/2021;11:00:00;7655,19;7679,15;7645,60;7651,76;3,420037689E10;446382
WDOFUT;26/11/2021;10:00:00;7679,15;7690,79;7654,50;7655,19;3,922637966E10;511089
WDOFUT;26/11/2021;09:00:00;7761,31;7764,05;7677,10;7679,15;4,170464653E10;541063
WDOFUT;25/11/2021;18:00:00;7623,01;7631,91;7621,64;7630,54;2305368693,00;30230
WDOFUT;25/11/2021;17:00:00;7626,43;7632,59;7621,64;7623,01;3881014930,00;50885
WDOFUT;25/11/2021;16:00:00;7640,12;7641,49;7618,22;7625,75;9032710966,00;118407
WDOFUT;25/11/2021;15:00:00;7625,06;7646,29;7624,38;7640,12;1,1857448E10;155314
WDOFUT;25/11/2021;14:00:00;7622,32;7628,49;7615,48;7625,06;8794655642,00;115377
WDOFUT;25/11/2021;13:00:00;7613,42;7625,75;7606,58;7622,32;1,223945457E10;160684
WDOFUT;25/11/2021;12:00:00;7623,69;7628,49;7603,15;7613,42;1,83995745E10;241636
WDOFUT;25/11/2021;11:00:00;7655,87;7672,99;7623,01;7623,69;2,687553823E10;351358
WDOFUT;25/11/2021;10:00:00;7650,39;7670,93;7638,07;7655,87;2,754068284E10;359715
WDOFUT;25/11/2021;09:00:00;7656,56;7670,25;7632,59;7650,39;2,734862044E10;357677
WDOFUT;24/11/2021;18:00:00;7676,41;7685,31;7675,04;7685,31;2572807462,00;33500
WDOFUT;24/11/2021;17:00:00;7667,51;7679,84;7660,66;7676,41;7315509554,00;95380
WDOFUT;24/11/2021;16:00:00;7660,66;7672,99;7656,56;7668,20;1,065037482E10;138917
WDOFUT;24/11/2021;15:00:00;7667,51;7669,57;7653,13;7661,35;1,390915006E10;181539
WDOFUT;24/11/2021;14:00:00;7668,20;7677,78;7651,76;7668,20;1,530577047E10;199648
WDOFUT;24/11/2021;13:00:00;7673,67;7677,78;7654,50;7667,51;1,707511439E10;222772
WDOFUT;24/11/2021;12:00:00;7681,20;7684,63;7655,87;7672,99;3,0189662E10;393587
WDOFUT;24/11/2021;11:00:00;7700,37;7701,74;7673,67;7681,20;3,446166683E10;448314
WDOFUT;24/11/2021;10:00:00;7662,03;7706,54;7661,35;7699,69;4,494308337E10;584908
WDOFUT;24/11/2021;09:00:00;7644,92;7664,77;7613,42;7662,03;4,041493295E10;528715
WDOFUT;23/11/2021;18:00:00;7664,09;7665,46;7630,54;7636,02;4284371436,00;56034
WDOFUT;23/11/2021;17:00:00;7686,68;7702,43;7648,34;7664,09;1,821282667E10;237344
WDOFUT;23/11/2021;16:00:00;7693,53;7699,69;7680,52;7687,37;1,454461432E10;189143
WDOFUT;23/11/2021;15:00:00;7738,72;7740,77;7683,94;7693,53;3,111840524E10;403679
WDOFUT;23/11/2021;14:00:00;7744,88;7749,67;7729,82;7739,40;1,579975491E10;204152
WDOFUT;23/11/2021;13:00:00;7755,83;7763,36;7738,03;7745,56;2,057022273E10;265403
WDOFUT;23/11/2021;12:00:00;7727,76;7757,20;7727,08;7755,83;2,84774578E10;367718
WDOFUT;23/11/2021;11:00:00;7733,24;7744,19;7722,28;7727,08;3,291168782E10;425584
WDOFUT;23/11/2021;10:00:00;7716,81;7740,09;7703,11;7733,24;3,975077591E10;514771
WDOFUT;23/11/2021;09:00:00;7688,74;7724,34;7672,99;7716,81;3,601759549E10;467363
WDOFUT;22/11/2021;18:00:00;7675,04;7677,10;7654,50;7658,61;3444550524,00;44927
WDOFUT;22/11/2021;17:00:00;7670,25;7681,89;7664,09;7675,73;9124470220,00;118940
WDOFUT;22/11/2021;16:00:00;7689,42;7695,58;7658,61;7670,25;1,478734221E10;192703
WDOFUT;22/11/2021;15:00:00;7666,14;7695,58;7654,50;7689,42;2,265854362E10;295266
WDOFUT;22/11/2021;14:00:00;7663,40;7673,67;7652,45;7666,14;1,419798473E10;185296
