WDOFUT;02/08/2005;10497,37;10497,37;10323,00;10323,00;23193266,70;446
WDOFUT;01/08/2005;10571,48;10571,48;10445,06;10488,65;26341713,38;501
WDOFUT;29/07/2005;10475,50;10576,31;10475,50;10488,65;19002159,91;362
WDOFUT;28/07/2005;10607,00;10663,98;10532,48;10545,63;22220725,83;419
WDOFUT;27/07/2005;10650,83;10896,28;10650,83;10707,81;21084648,59;392
WDOFUT;26/07/2005;10966,41;10979,56;10672,74;10672,74;19298136,75;357
WDOFUT;25/07/2005;10571,93;10913,81;10571,93;10909,43;29842082,77;558
WDOFUT;22/07/2005;10396,61;10550,02;10396,61;10532,48;11946800,18;228
WDOFUT;21/07/2005;10238,82;10396,61;10238,82;10396,61;19361165,10;376
WDOFUT;20/07/2005;10344,01;10396,61;10273,88;10273,88;16032551,60;310
WDOFUT;19/07/2005;10326,48;10330,86;10300,18;10330,86;1289473,25;25
WDOFUT;18/07/2005;10256,35;10300,18;10251,97;10300,18;2875657,50;56
WDOFUT;15/07/2005;10330,86;10374,69;10304,57;10322,10;8836110,05;171
WDOFUT;14/07/2005;10365,93;10365,93;10291,42;10291,42;10950627,91;212
WDOFUT;13/07/2005;10317,71;10396,61;10295,80;10387,84;22316480,27;431
WDOFUT;12/07/2005;10273,88;10339,63;10256,35;10322,10;9789490,54;190
WDOFUT;11/07/2005;10466,74;10466,74;10339,63;10339,63;16155430,58;311
WDOFUT;08/07/2005;10545,63;10545,63;10427,29;10466,74;11515187,48;220
WDOFUT;07/07/2005;10633,29;10637,68;10501,80;10501,80;20563207,34;389
WDOFUT;06/07/2005;10545,63;10615,76;10545,63;10585,08;17407965,63;329
WDOFUT;05/07/2005;10519,34;10536,87;10449,21;10536,87;27563024,98;526
WDOFUT;04/07/2005;10519,34;10532,48;10484,27;10484,27;4938060,82;94
WDOFUT;01/07/2005;10330,86;10440,44;10330,86;10392,23;6337461,13;122
WDOFUT;30/06/2005;10332,96;10377,00;10332,96;10352,78;9937137,30;192
WDOFUT;29/06/2005;10416,64;10416,64;10350,58;10394,62;15977101,86;308
WDOFUT;28/06/2005;10434,26;10460,69;10434,26;10456,28;7732336,72;148
WDOFUT;27/06/2005;10526,76;10526,76;10478,31;10487,12;8821829,62;168
WDOFUT;24/06/2005;10570,80;10584,02;10526,76;10526,76;6065636,19;115
WDOFUT;23/06/2005;10592,82;10641,27;10557,59;10641,27;12229530,19;231
WDOFUT;22/06/2005;10460,65;10575,22;10447,43;10553,18;9467748,10;180
WDOFUT;21/06/2005;10540,41;10544,37;10495,90;10504,71;7629769,03;145
WDOFUT;20/06/2005;10592,84;10606,06;10531,15;10601,65;3385478,99;64
WDOFUT;17/06/2005;10619,28;10619,28;10575,22;10575,22;9637350,32;182
WDOFUT;16/06/2005;10707,41;10760,28;10645,72;10654,53;15203700,92;284
WDOFUT;15/06/2005;10848,41;10874,85;10751,47;10751,47;25250144,64;466
WDOFUT;14/06/2005;10830,78;10989,41;10795,53;10795,53;26237728,77;482
WDOFUT;13/06/2005;10954,16;10954,16;10866,03;10888,07;9494825,05;174
WDOFUT;10/06/2005;11020,26;11059,91;10962,97;11002,63;12829897,72;233
WDOFUT;09/06/2005;11046,69;11148,04;11033,47;11126,01;15678219,66;283
WDOFUT;08/06/2005;10883,66;10962,97;10866,03;10962,97;15489363,93;284
WDOFUT;07/06/2005;10954,16;10989,41;10949,75;10949,75;8170984,33;149
WDOFUT;06/06/2005;10927,72;11037,88;10901,28;10927,72;21607544,71;394
WDOFUT;03/06/2005;10680,97;10830,78;10658,94;10795,53;13845711,06;258
WDOFUT;02/06/2005;10861,63;10861,63;10751,47;10751,47;21856602,05;405
WDOFUT;01/06/2005;10808,75;10927,72;10804,35;10927,72;13138163,05;242
WDOFUT;31/05/2005;10606,06;10813,16;10606,06;10760,28;20119962,19;375
WDOFUT;30/05/2005;10628,56;10628,56;10597,25;10597,25;3396576,53;64
WDOFUT;27/05/2005;10731,45;10731,45;10686,71;10686,71;5248768,68;98
WDOFUT;25/05/2005;10825,39;10829,86;10776,18;10789,60;5567021,59;103
WDOFUT;24/05/2005;10892,48;10923,80;10874,59;10879,07;9752252,06;179
WDOFUT;23/05/2005;10928,27;10928,27;10879,07;10883,54;5013271,81;92
WDOFUT;20/05/2005;11004,32;11017,74;10964,06;10964,06;12866664,02;234
WDOFUT;19/05/2005;10981,95;10995,37;10959,58;10981,95;3513799,35;64
WDOFUT;18/05/2005;11111,68;11111,68;11044,58;11049,05;12797093,03;231
WDOFUT;17/05/2005;11125,10;11192,20;11125,10;11156,41;12384665,97;222
