WDOFUT;28/12/2021;17:00:00;7674,35;7675,03;7655,30;7659,38;6357467555,00;82949
WDOFUT;28/12/2021;16:30:00;7672,31;7679,11;7670,95;7675,03;2940230060,00;38307
WDOFUT;28/12/2021;16:00:00;7669,59;7677,07;7668,91;7672,31;4240093989,00;55264
WDOFUT;28/12/2021;15:30:00;7672,99;7681,15;7668,23;7669,59;5404248110,00;70424
WDOFUT;28/12/2021;15:00:00;7686,60;7689,32;7672,99;7673,67;6230432904,00;81128
WDOFUT;28/12/2021;14:30:00;7672,99;7692,04;7672,99;7687,28;6503295455,00;84645
WDOFUT;28/12/2021;14:00:00;7670,27;7685,23;7666,18;7673,67;6294975956,00;82022
WDOFUT;28/12/2021;13:30:00;7664,14;7673,67;7662,10;7670,27;4384164143,00;57176
WDOFUT;28/12/2021;13:00:00;7677,07;7681,83;7658,70;7664,14;8499080491,00;110819
WDOFUT;28/12/2021;12:30:00;7687,28;7690,68;7668,23;7677,75;8220064187,00;107036
WDOFUT;28/12/2021;12:00:00;7664,82;7687,96;7655,30;7686,60;1,102379461E10;143695
WDOFUT;28/12/2021;11:30:00;7674,35;7677,07;7656,66;7664,14;1,106531671E10;144299
WDOFUT;28/12/2021;11:00:00;7670,95;7681,83;7664,82;7674,35;1,062349889E10;138452
WDOFUT;28/12/2021;10:30:00;7685,92;7691,36;7668,23;7670,95;1,133445102E10;147619
WDOFUT;28/12/2021;10:00:00;7704,28;7707,69;7679,11;7685,92;1,552186116E10;201778
WDOFUT;28/12/2021;09:30:00;7684,55;7706,33;7679,79;7704,28;1,084924222E10;141043
WDOFUT;28/12/2021;09:00:00;7649,86;7695,44;7647,14;7683,87;1,679042707E10;218692
WDOFUT;27/12/2021;18:00:00;7668,23;7668,91;7655,98;7658,02;3398967502,00;44355
WDOFUT;27/12/2021;17:30:00;7672,99;7676,39;7664,14;7667,55;2977672277,00;38812
WDOFUT;27/12/2021;17:00:00;7677,07;7679,11;7671,63;7672,99;2642254590,00;34424
WDOFUT;27/12/2021;16:30:00;7675,71;7679,79;7672,31;7677,75;2868610095,00;37368
WDOFUT;27/12/2021;16:00:00;7680,47;7682,51;7674,35;7675,71;3278344152,00;42694
WDOFUT;27/12/2021;15:30:00;7679,11;7682,51;7671,63;7681,15;5416220666,00;70557
WDOFUT;27/12/2021;15:00:00;7677,75;7683,87;7676,39;7678,43;4999168778,00;65088
WDOFUT;27/12/2021;14:30:00;7683,19;7685,23;7669,59;7677,07;6007657313,00;78262
WDOFUT;27/12/2021;14:00:00;7681,15;7683,87;7674,35;7682,51;3892392969,00;50692
WDOFUT;27/12/2021;13:30:00;7682,51;7686,60;7673,67;7681,15;5482510292,00;71394
WDOFUT;27/12/2021;13:00:00;7695,44;7704,28;7681,83;7683,19;6699859109,00;87061
WDOFUT;27/12/2021;12:30:00;7697,48;7709,05;7685,92;7694,76;8513881507,00;110608
WDOFUT;27/12/2021;12:00:00;7710,41;7717,89;7694,08;7697,48;6648424002,00;86282
WDOFUT;27/12/2021;11:30:00;7695,44;7721,97;7694,08;7710,41;1,367164666E10;177388
WDOFUT;27/12/2021;11:00:00;7708,37;7709,05;7688,64;7696,12;1,004988465E10;130547
WDOFUT;27/12/2021;10:30:00;7726,74;7747,83;7702,24;7709,05;1,613974388E10;208946
WDOFUT;27/12/2021;10:00:00;7755,99;7757,35;7717,89;7726,74;1,543390401E10;199638
WDOFUT;27/12/2021;09:30:00;7753,27;7762,11;7738,30;7755,31;1,308011453E10;168765
WDOFUT;27/12/2021;09:00:00;7715,85;7770,96;7715,85;7753,27;1,577916895E10;203497
WDOFUT;23/12/2021;18:00:00;7736,94;7741,70;7716,53;7716,53;2804457735,00;36259
WDOFUT;23/12/2021;17:30:00;7725,38;7737,62;7719,93;7736,26;2739094167,00;35447
WDOFUT;23/12/2021;17:00:00;7715,17;7729,46;7713,81;7725,38;3726484107,00;48256
WDOFUT;23/12/2021;16:30:00;7716,53;7726,06;7711,09;7715,85;3660789393,00;47425
WDOFUT;23/12/2021;16:00:00;7712,45;7720,61;7711,09;7717,21;3085606269,00;39988
WDOFUT;23/12/2021;15:30:00;7721,29;7730,82;7709,73;7712,45;5891553936,00;76303
WDOFUT;23/12/2021;15:00:00;7730,82;7732,18;7715,85;7720,61;5072318360,00;65685
WDOFUT;23/12/2021;14:30:00;7721,29;7738,30;7718,57;7730,14;6382474387,00;82577
WDOFUT;23/12/2021;14:00:00;7742,38;7749,19;7704,96;7721,29;1,779852205E10;230439
WDOFUT;23/12/2021;13:30:00;7764,84;7777,08;7736,26;7741,70;9490619682,00;122281
WDOFUT;23/12/2021;13:00:00;7787,29;7790,69;7732,86;7764,84;2,873728688E10;370279
WDOFUT;23/12/2021;12:30:00;7776,40;7787,97;7772,32;7787,29;8996271450,00;115656
WDOFUT;23/12/2021;12:00:00;7781,84;7791,37;7774,36;7777,08;1,255480858E10;161317
WDOFUT;23/12/2021;11:30:00;7752,59;7791,37;7749,19;7781,84;2,117910689E10;272509
WDOFUT;23/12/2021;11:00:00;7734,22;7756,67;7732,18;7752,59;1,581093182E10;204163
WDOFUT;23/12/2021;10:30:00;7718,57;7736,94;7713,81;7734,22;1,204250378E10;155904
WDOFUT;23/12/2021;10:00:00;7702,24;7721,97;7700,88;7717,89;1,469395262E10;190535
WDOFUT;23/12/2021;09:30:00;7672,99;7707,01;7672,31;7702,92;1,837481485E10;238954
WDOFUT;23/12/2021;09:00:00;7708,37;7714,49;7668,23;7672,31;1,459344876E10;189931
WDOFUT;22/12/2021;18:00:00;7713,81;7715,85;7694,76;7706,33;5058332913,00;65628
WDOFUT;22/12/2021;17:30:00;7716,53;7718,57;7713,81;7714,49;2464607349,00;31942
WDOFUT;22/12/2021;17:00:00;7724,01;7725,38;7711,77;7715,85;6376364020,00;82619
WDOFUT;22/12/2021;16:30:00;7730,82;7732,86;7722,65;7724,01;4902664409,00;63443
WDOFUT;22/12/2021;16:00:00;7730,14;7734,22;7715,85;7730,82;8922525309,00;115499
WDOFUT;22/12/2021;15:30:00;7741,02;7744,43;7726,06;7730,14;8051924328,00;104112
WDOFUT;22/12/2021;15:00:00;7743,74;7746,47;7735,58;7741,02;7864425910,00;101600
WDOFUT;22/12/2021;14:30:00;7767,56;7768,24;7742,38;7743,06;9492992219,00;122457
WDOFUT;22/12/2021;14:00:00;7773,00;7775,04;7760,75;7767,56;5482358560,00;70581
WDOFUT;22/12/2021;13:30:00;7781,84;7786,61;7768,24;7773,00;8036659653,00;103320
WDOFUT;22/12/2021;13:00:00;7791,37;7794,09;7780,48;7782,52;7041099811,00;90416
WDOFUT;22/12/2021;12:30:00;7795,45;7795,45;7778,44;7791,37;9234700543,00;118615
WDOFUT;22/12/2021;12:00:00;7804,30;7809,74;7786,61;7796,13;1,192614968E10;152927
WDOFUT;22/12/2021;11:30:00;7817,22;7819,26;7790,69;7803,62;1,287992623E10;164958
WDOFUT;22/12/2021;11:00:00;7802,25;7821,99;7798,85;7816,54;1,399477602E10;179139
WDOFUT;22/12/2021;10:30:00;7793,41;7807,02;7787,29;7802,25;1,145339993E10;146866
WDOFUT;22/12/2021;10:00:00;7779,12;7800,89;7776,40;7794,09;1,589715277E10;204112
WDOFUT;22/12/2021;09:30:00;7798,17;7798,17;7775,72;7778,44;1,811692196E10;232671
WDOFUT;22/12/2021;09:00:00;7816,54;7826,75;7796,81;7798,17;1,408081278E10;180282
WDOFUT;21/12/2021;18:00:00;7831,51;7836,27;7825,39;7833,55;2978158496,00;38025
WDOFUT;21/12/2021;17:30:00;7821,30;7832,87;7817,90;7832,19;3505170051,00;44786
WDOFUT;21/12/2021;17:00:00;7824,03;7825,39;7819,94;7821,30;2635731155,00;33695
WDOFUT;21/12/2021;16:30:00;7821,99;7826,07;7819,94;7823,35;3203261715,00;40948
WDOFUT;21/12/2021;16:00:00;7824,71;7833,55;7817,22;7821,30;7419281672,00;94805
WDOFUT;21/12/2021;15:30:00;7837,63;7843,08;7822,67;7824,03;8362925557,00;106770
WDOFUT;21/12/2021;15:00:00;7839,67;7842,40;7831,51;7837,63;6196267403,00;79060
WDOFUT;21/12/2021;14:30:00;7835,59;7848,52;7835,59;7839,67;7850055331,00;100096
WDOFUT;21/12/2021;14:00:00;7835,59;7841,03;7831,51;7835,59;6671951740,00;85138
WDOFUT;21/12/2021;13:30:00;7834,23;7842,40;7830,83;7835,59;6546280137,00;83535
WDOFUT;21/12/2021;13:00:00;7834,91;7836,95;7819,94;7834,23;9396317341,00;120014
WDOFUT;21/12/2021;12:30:00;7824,71;7836,27;7821,99;7834,23;8372913872,00;106935
WDOFUT;21/12/2021;12:00:00;7836,27;7836,95;7817,90;7824,71;1,051656625E10;134386
WDOFUT;21/12/2021;11:30:00;7836,95;7844,44;7821,30;7836,27;1,938757151E10;247501
WDOFUT;21/12/2021;11:00:00;7822,67;7841,72;7821,30;7836,27;1,949901314E10;248924
WDOFUT;21/12/2021;10:30:00;7809,06;7824,71;7807,02;7823,35;1,338886036E10;171306
WDOFUT;21/12/2021;10:00:00;7791,37;7812,46;7785,93;7809,06;1,59241789E10;204174
WDOFUT;21/12/2021;09:30:00;7796,81;7809,06;7790,69;7792,05;1,268673137E10;162645
WDOFUT;21/12/2021;09:00:00;7802,94;7813,14;7790,69;7796,13;1,416733711E10;181603
WDOFUT;20/12/2021;18:00:00;7824,03;7836,95;7821,99;7834,23;3949189663,00;50440
WDOFUT;20/12/2021;17:30:00;7828,11;7830,15;7821,99;7824,03;4372648061,00;55875
WDOFUT;20/12/2021;17:00:00;7834,23;7836,27;7826,07;7828,79;6353648505,00;81139
WDOFUT;20/12/2021;16:30:00;7824,03;7836,27;7819,26;7833,55;5970287193,00;76288
WDOFUT;20/12/2021;16:00:00;7818,58;7828,79;7815,18;7824,03;9966987472,00;127429
WDOFUT;20/12/2021;15:30:00;7807,02;7824,71;7801,57;7818,58;8232480672,00;105362
WDOFUT;20/12/2021;15:00:00;7810,42;7812,46;7804,30;7807,02;3504868887,00;44886
WDOFUT;20/12/2021;14:30:00;7799,53;7811,10;7796,81;7809,74;6527671004,00;83647
WDOFUT;20/12/2021;14:00:00;7802,94;7809,06;7794,09;7800,21;5796645104,00;74294
WDOFUT;20/12/2021;13:30:00;7801,57;7812,46;7798,85;7802,94;7366925201,00;94377
WDOFUT;20/12/2021;13:00:00;7807,70;7809,06;7795,45;7801,57;8758438153,00;112267
WDOFUT;20/12/2021;12:30:00;7790,01;7817,22;7787,29;7807,02;1,505880934E10;192958
WDOFUT;20/12/2021;12:00:00;7777,08;7792,05;7766,20;7790,69;1,199872549E10;154231
WDOFUT;20/12/2021;11:30:00;7779,80;7793,41;7773,00;7777,76;1,236797859E10;158941
WDOFUT;20/12/2021;11:00:00;7784,57;7788,65;7768,24;7779,80;1,394410965E10;179230
WDOFUT;20/12/2021;10:30:00;7767,56;7785,93;7760,07;7784,57;1,429919955E10;183926
WDOFUT;20/12/2021;10:00:00;7773,00;7779,12;7758,71;7767,56;1,760159229E10;226538
WDOFUT;20/12/2021;09:30:00;7795,45;7796,13;7770,96;7773,00;1,577834988E10;202683
WDOFUT;20/12/2021;09:00:00;7789,33;7802,25;7773,68;7795,45;1,609819046E10;206624
WDOFUT;17/12/2021;18:00:00;7758,03;7775,04;7756,67;7768,24;3794875001,00;48864
WDOFUT;17/12/2021;17:30:00;7757,35;7760,07;7742,38;7758,03;4864546482,00;62768
WDOFUT;17/12/2021;17:00:00;7755,31;7761,43;7749,87;7756,67;4192913560,00;54065
WDOFUT;17/12/2021;16:30:00;7751,23;7760,07;7750,55;7755,31;3956005172,00;51013
WDOFUT;17/12/2021;16:00:00;7747,15;7759,39;7745,79;7751,23;5102948443,00;65811
WDOFUT;17/12/2021;15:30:00;7738,30;7758,71;7738,30;7746,47;7612372262,00;98239
WDOFUT;17/12/2021;15:00:00;7744,43;7747,83;7736,26;7738,98;3638589270,00;46994
WDOFUT;17/12/2021;14:30:00;7736,94;7747,15;7736,94;7744,43;6271907237,00;81015
WDOFUT;17/12/2021;14:00:00;7743,74;7747,15;7724,01;7737,62;8471797860,00;109528
WDOFUT;17/12/2021;13:30:00;7741,70;7752,59;7740,34;7743,74;6054852328,00;78154
WDOFUT;17/12/2021;13:00:00;7742,38;7751,91;7727,42;7741,70;1,06554108E10;137654
WDOFUT;17/12/2021;12:30:00;7753,95;7754,63;7726,74;7743,06;1,711734292E10;221165
WDOFUT;17/12/2021;12:00:00;7761,43;7770,96;7751,23;7754,63;1,30193E10;167759
WDOFUT;17/12/2021;11:30:00;7779,12;7785,25;7755,99;7760,75;1,521261646E10;195790
WDOFUT;17/12/2021;11:00:00;7779,80;7784,57;7770,28;7779,12;1,110195185E10;142736
WDOFUT;17/12/2021;10:30:00;7779,12;7787,97;7766,20;7779,80;1,402255289E10;180323
WDOFUT;17/12/2021;10:00:00;7791,37;7798,85;7769,60;7779,12;1,791144643E10;230203
WDOFUT;17/12/2021;09:30:00;7779,80;7795,45;7768,24;7791,37;1,694072054E10;217641
WDOFUT;17/12/2021;09:00:00;7758,03;7796,81;7756,67;7779,12;1,754702513E10;225465
WDOFUT;16/12/2021;18:00:00;7762,79;7773,68;7760,07;7764,84;2895986090,00;37291
WDOFUT;16/12/2021;17:30:00;7746,47;7768,24;7744,43;7762,79;3744971648,00;48295
WDOFUT;16/12/2021;17:00:00;7751,23;7760,75;7744,43;7746,47;4717356235,00;60851
WDOFUT;16/12/2021;16:30:00;7747,15;7765,52;7745,11;7751,23;7153435321,00;92246
WDOFUT;16/12/2021;16:00:00;7741,02;7754,63;7732,18;7747,15;6686561122,00;86353
WDOFUT;16/12/2021;15:30:00;7736,94;7743,74;7725,38;7741,70;8332374245,00;107726
WDOFUT;16/12/2021;15:00:00;7743,74;7749,87;7734,90;7736,94;6537531631,00;84446
WDOFUT;16/12/2021;14:30:00;7746,47;7747,83;7725,38;7744,43;7888045386,00;101989
WDOFUT;16/12/2021;14:00:00;7733,54;7749,87;7728,78;7746,47;6743265194,00;87125
WDOFUT;16/12/2021;13:30:00;7726,06;7739,66;7725,38;7732,86;7853099537,00;101552
WDOFUT;16/12/2021;13:00:00;7751,91;7774,36;7725,38;7726,06;1,827479535E10;235803
WDOFUT;16/12/2021;12:30:00;7802,25;7809,74;7745,79;7751,23;2,04857033E10;263603
WDOFUT;16/12/2021;12:00:00;7798,17;7815,18;7789,33;7802,25;1,528009671E10;195812
WDOFUT;16/12/2021;11:30:00;7773,00;7804,98;7769,60;7798,85;1,963405353E10;252032
WDOFUT;16/12/2021;11:00:00;7760,75;7787,29;7751,23;7773,68;1,843314871E10;237179
WDOFUT;16/12/2021;10:30:00;7751,91;7768,24;7744,43;7760,75;1,708580348E10;220314
WDOFUT;16/12/2021;10:00:00;7750,55;7761,43;7732,86;7751,91;1,755516766E10;226554
WDOFUT;16/12/2021;09:30:00;7765,52;7771,64;7735,58;7750,55;2,254371566E10;290781
WDOFUT;16/12/2021;09:00:00;7739,66;7792,05;7732,86;7766,20;2,486692534E10;319990
WDOFUT;15/12/2021;18:00:00;7762,11;7770,28;7755,31;7760,75;3178392626,00;40946
WDOFUT;15/12/2021;17:30:00;7785,93;7790,69;7760,75;7762,11;7152899810,00;91959
WDOFUT;15/12/2021;17:00:00;7792,73;7796,13;7775,04;7785,25;1,071355991E10;137625
WDOFUT;15/12/2021;16:30:00;7812,46;7821,30;7783,89;7792,73;1,305783252E10;167404
WDOFUT;15/12/2021;16:00:00;7815,86;7831,51;7792,73;7812,46;2,081348965E10;266488
WDOFUT;15/12/2021;15:30:00;7809,06;7818,58;7800,21;7814,50;6041719857,00;77355
WDOFUT;15/12/2021;15:00:00;7804,98;7816,54;7795,45;7809,74;6012080480,00;77010
WDOFUT;15/12/2021;14:30:00;7792,73;7812,46;7791,37;7805,66;8520221241,00;109214
WDOFUT;15/12/2021;14:00:00;7800,89;7804,30;7790,69;7792,73;6786730414,00;87033
WDOFUT;15/12/2021;13:30:00;7800,21;7811,78;7793,41;7800,89;8174244445,00;104773
WDOFUT;15/12/2021;13:00:00;7817,22;7821,99;7790,69;7800,89;1,549478447E10;198502
WDOFUT;15/12/2021;12:30:00;7794,77;7818,58;7794,77;7817,90;9411919667,00;120546
WDOFUT;15/12/2021;12:00:00;7814,50;7818,58;7791,37;7794,77;1,486229932E10;190410
WDOFUT;15/12/2021;11:30:00;7784,57;7817,22;7784,57;7813,82;1,265586298E10;162249
WDOFUT;15/12/2021;11:00:00;7783,21;7795,45;7763,47;7785,25;1,894776236E10;243557
WDOFUT;15/12/2021;10:30:00;7806,34;7819,26;7776,40;7782,52;3,256051276E10;417816
WDOFUT;15/12/2021;10:00:00;7783,89;7814,50;7778,44;7807,02;2,203498525E10;282559
WDOFUT;15/12/2021;09:30:00;7730,14;7787,97;7728,10;7783,89;2,79462346E10;360020
WDOFUT;15/12/2021;09:00:00;7756,67;7762,79;7729,46;7730,14;1,785137509E10;230439
WDOFUT;14/12/2021;18:00:00;7770,28;7772,32;7758,71;7760,07;2222010615,00;28609
WDOFUT;14/12/2021;17:30:00;7770,28;7773,68;7764,84;7770,28;4408349963,00;56743
WDOFUT;14/12/2021;17:00:00;7777,76;7779,80;7766,20;7770,28;4490923490,00;57780
WDOFUT;14/12/2021;16:30:00;7776,40;7781,16;7770,28;7778,44;4911611482,00;63163
WDOFUT;14/12/2021;16:00:00;7774,36;7781,16;7766,20;7776,40;7707592674,00;99151
WDOFUT;14/12/2021;15:30:00;7766,20;7783,21;7760,07;7775,04;8825170347,00;113522
WDOFUT;14/12/2021;15:00:00;7762,11;7777,76;7761,43;7766,20;1,258088238E10;161955
WDOFUT;14/12/2021;14:30:00;7745,11;7762,79;7739,66;7762,79;8277722436,00;106790
WDOFUT;14/12/2021;14:00:00;7745,79;7752,59;7736,94;7745,11;8560650188,00;110524
WDOFUT;14/12/2021;13:30:00;7732,86;7747,83;7730,82;7746,47;6995950064,00;90399
WDOFUT;14/12/2021;13:00:00;7732,86;7736,94;7724,01;7732,86;9599921531,00;124175
WDOFUT;14/12/2021;12:30:00;7710,41;7737,62;7707,69;7732,18;1,134256927E10;146879
WDOFUT;14/12/2021;12:00:00;7697,48;7716,53;7696,12;7709,73;1,108992647E10;143879
WDOFUT;14/12/2021;11:30:00;7697,48;7710,41;7693,40;7697,48;1,462512905E10;189904
WDOFUT;14/12/2021;11:00:00;7712,45;7713,81;7681,83;7697,48;1,801961857E10;234149
WDOFUT;14/12/2021;10:30:00;7676,39;7713,13;7674,35;7711,77;2,017453783E10;262171
WDOFUT;14/12/2021;10:00:00;7726,74;7728,78;7675,71;7676,39;2,966385367E10;385292
WDOFUT;14/12/2021;09:30:00;7747,15;7747,83;7722,65;7726,74;1,85263043E10;239545
WDOFUT;14/12/2021;09:00:00;7737,62;7754,63;7734,22;7747,15;1,346969868E10;173894
WDOFUT;13/12/2021;18:00:00;7755,31;7762,79;7749,87;7762,11;3243170330,00;41811
WDOFUT;13/12/2021;17:30:00;7743,74;7762,11;7739,66;7755,31;4676461445,00;60328
WDOFUT;13/12/2021;17:00:00;7753,27;7753,27;7742,38;7744,43;3820952902,00;49326
WDOFUT;13/12/2021;16:30:00;7755,99;7756,67;7745,11;7752,59;4184903935,00;53995
WDOFUT;13/12/2021;16:00:00;7743,06;7757,35;7739,66;7755,99;5940329378,00;76663
WDOFUT;13/12/2021;15:30:00;7745,11;7750,55;7731,50;7743,06;7483392151,00;96666
WDOFUT;13/12/2021;15:00:00;7743,74;7749,19;7735,58;7745,11;4399995373,00;56832
WDOFUT;13/12/2021;14:30:00;7738,30;7747,15;7734,22;7744,43;5639613546,00;72855
WDOFUT;13/12/2021;14:00:00;7732,18;7747,15;7730,82;7737,62;6238560387,00;80611
WDOFUT;13/12/2021;13:30:00;7734,22;7744,43;7716,53;7732,18;1,040669824E10;134595
WDOFUT;13/12/2021;13:00:00;7753,27;7755,99;7699,52;7734,22;2,999376826E10;388434
WDOFUT;13/12/2021;12:30:00;7720,61;7758,03;7719,93;7753,27;1,747308181E10;225782
WDOFUT;13/12/2021;12:00:00;7696,80;7724,01;7692,04;7719,93;1,662476533E10;215578
WDOFUT;13/12/2021;11:30:00;7707,01;7713,81;7694,76;7696,80;1,36675276E10;177391
WDOFUT;13/12/2021;11:00:00;7689,32;7712,45;7684,55;7707,01;1,573533261E10;204327
WDOFUT;13/12/2021;10:30:00;7682,51;7700,20;7664,82;7690,00;2,349448133E10;305752
WDOFUT;13/12/2021;10:00:00;7667,55;7683,87;7653,26;7681,83;2,26745294E10;295765
WDOFUT;13/12/2021;09:30:00;7685,23;7696,80;7665,50;7668,23;1,580185631E10;205630
WDOFUT;13/12/2021;09:00:00;7659,38;7691,36;7658,02;7685,23;1,630901718E10;212519
WDOFUT;10/12/2021;18:00:00;7665,50;7677,75;7660,74;7672,31;2648941894,00;34561
WDOFUT;10/12/2021;17:30:00;7667,55;7672,31;7664,14;7665,50;2339983546,00;30514
WDOFUT;10/12/2021;17:00:00;7672,31;7674,35;7663,46;7667,55;3559283206,00;46414
WDOFUT;10/12/2021;16:30:00;7672,99;7675,71;7668,23;7672,31;2547008216,00;33197
WDOFUT;10/12/2021;16:00:00;7677,75;7678,43;7666,18;7672,31;4105827081,00;53521
WDOFUT;10/12/2021;15:30:00;7676,39;7680,47;7670,27;7677,75;5109608281,00;66568
WDOFUT;10/12/2021;15:00:00;7668,91;7681,15;7664,82;7676,39;7643977946,00;99619
WDOFUT;10/12/2021;14:30:00;7655,98;7672,99;7648,50;7669,59;6453781616,00;84245
WDOFUT;10/12/2021;14:00:00;7653,26;7660,74;7646,45;7655,98;4655135429,00;60828
WDOFUT;10/12/2021;13:30:00;7647,82;7655,30;7645,09;7653,26;5005600978,00;65433
WDOFUT;10/12/2021;13:00:00;7658,70;7663,46;7644,41;7647,82;9089340738,00;118759
WDOFUT;10/12/2021;12:30:00;7660,74;7677,07;7654,62;7658,70;8722507613,00;113786
WDOFUT;10/12/2021;12:00:00;7644,41;7667,55;7641,69;7660,06;1,325547147E10;173123
WDOFUT;10/12/2021;11:30:00;7687,96;7701,56;7628,77;7645,09;4,289104807E10;560158
WDOFUT;10/12/2021;11:00:00;7641,69;7688,64;7630,81;7687,28;2,591368187E10;338304
WDOFUT;10/12/2021;10:30:00;7635,57;7648,50;7599,51;7641,69;3,3734129E10;442523
WDOFUT;10/12/2021;10:00:00;7624,68;7645,77;7619,92;7635,57;1,807793821E10;236888
WDOFUT;10/12/2021;09:30:00;7623,32;7632,85;7620,60;7625,36;1,116014835E10;146336
WDOFUT;10/12/2021;09:00:00;7599,51;7626,04;7598,15;7623,32;1,530487417E10;201051
WDOFUT;09/12/2021;18:00:00;7628,77;7630,13;7617,20;7617,88;3608485207,00;47331
WDOFUT;09/12/2021;17:30:00;7625,36;7632,85;7620,60;7628,09;4005385193,00;52520
WDOFUT;09/12/2021;17:00:00;7619,92;7628,77;7616,52;7626,04;5112148388,00;67070
WDOFUT;09/12/2021;16:30:00;7630,13;7637,61;7618,56;7619,92;7449425924,00;97660
WDOFUT;09/12/2021;16:00:00;7632,85;7635,57;7624,00;7630,81;7258328079,00;95134
WDOFUT;09/12/2021;15:30:00;7640,33;7649,18;7631,49;7633,53;1,038395644E10;135911
WDOFUT;09/12/2021;15:00:00;7639,65;7646,45;7638,29;7640,33;6248589108,00;81771
WDOFUT;09/12/2021;14:30:00;7647,82;7654,62;7636,93;7638,97;9880165356,00;129200
WDOFUT;09/12/2021;14:00:00;7631,49;7651,90;7630,81;7648,50;1,03642958E10;135643
WDOFUT;09/12/2021;13:30:00;7624,00;7632,17;7621,96;7631,49;6241722627,00;81828
WDOFUT;09/12/2021;13:00:00;7622,64;7629,45;7608,36;7623,32;1,085342768E10;142469
