WDOFUT;07/04/2017;4815,91;4840,31;4778,55;4821,25;2,791016413E10;581150
WDOFUT;06/04/2017;4783,89;4829,64;4764,06;4816,68;2,791016413E10;581150
WDOFUT;05/04/2017;4733,56;4790,75;4724,41;4782,36;2,820041652E10;594312
WDOFUT;04/04/2017;4807,53;4811,34;4742,71;4745,00;2,246616559E10;469816
WDOFUT;03/04/2017;4806,76;4809,05;4771,69;4778,55;1,822572207E10;381032
WDOFUT;31/03/2017;4837,26;4876,15;4789,23;4789,23;2,859582162E10;591222
WDOFUT;30/03/2017;4790,51;4838,82;4785,91;4832,69;2,666477236E10;555032
WDOFUT;29/03/2017;4811,22;4816,59;4777,48;4790,51;2,106547695E10;439512
WDOFUT;28/03/2017;4808,15;4828,85;4794,35;4822,72;2,411301148E10;501138
WDOFUT;27/03/2017;4787,44;4822,72;4780,54;4801,25;2,672216106E10;556051
WDOFUT;24/03/2017;4821,95;4841,89;4770,57;4778,24;2,867594889E10;597182
WDOFUT;23/03/2017;4761,37;4835,76;4756,00;4828,09;2,897839902E10;603009
WDOFUT;22/03/2017;4772,87;4782,84;4740,67;4749,10;2,841573435E10;596979
WDOFUT;21/03/2017;4726,10;4761,37;4709,23;4752,17;2,938260888E10;620341
WDOFUT;20/03/2017;4767,51;4795,88;4721,50;4728,40;2,209791408E10;464936
WDOFUT;17/03/2017;4785,91;4815,05;4752,94;4762,14;2,09509666E10;438060
WDOFUT;16/03/2017;4805,85;4810,45;4763,67;4806,62;2,550783221E10;532500
WDOFUT;15/03/2017;4878,70;4897,10;4774,41;4782,84;3,350540151E10;691279
WDOFUT;14/03/2017;4875,63;4906,31;4868,73;4883,30;2,427767491E10;497168
WDOFUT;13/03/2017;4832,69;4874,10;4828,09;4862,60;2,216269428E10;455995
WDOFUT;10/03/2017;4911,67;4917,04;4840,36;4841,89;3,12384436E10;640696
WDOFUT;09/03/2017;4900,17;4937,75;4877,93;4930,08;3,075027545E10;626897
WDOFUT;08/03/2017;4834,22;4911,67;4825,79;4881,77;2,89906106E10;595320
WDOFUT;07/03/2017;4833,46;4837,29;4806,62;4818,89;1,918861922E10;398193
WDOFUT;06/03/2017;4825,02;4852,63;4790,51;4848,03;2,02005449E10;419466
WDOFUT;03/03/2017;4876,40;4887,14;4808,92;4820,42;2,824445899E10;582964
WDOFUT;02/03/2017;4792,05;4882,53;4788,21;4880,23;2,805151755E10;580615
WDOFUT;01/03/2017;4825,02;4829,62;4776,71;4780,54;1,037015871E10;216172
WDOFUT;24/02/2017;4757,54;4823,49;4749,87;4818,12;2,182927988E10;455445
WDOFUT;23/02/2017;4746,05;4763,84;4722,86;4743,73;2,283072533E10;481542
WDOFUT;22/02/2017;4792,45;4792,45;4732,14;4744,51;2,101874577E10;440936
WDOFUT;21/02/2017;4795,54;4811,78;4779,30;4787,81;2,214979411E10;462072
WDOFUT;20/02/2017;4802,50;4811,78;4775,44;4782,40;1,123605705E10;234630
WDOFUT;17/02/2017;4798,63;4814,87;4770,80;4812,55;2,274343554E10;474320
WDOFUT;16/02/2017;4735,23;4789,35;4712,03;4786,26;2,486791932E10;524086
WDOFUT;15/02/2017;4789,35;4799,41;4733,68;4733,68;2,581560071E10;541519
WDOFUT;14/02/2017;4838,84;4852,76;4780,85;4788,58;2,938832042E10;609961
WDOFUT;13/02/2017;4829,56;4848,12;4823,38;4830,34;1,399377772E10;289380
WDOFUT;10/02/2017;4854,31;4856,63;4823,38;4830,34;1,875445416E10;387797
WDOFUT;09/02/2017;4849,67;4867,45;4836,52;4860,49;1,738418516E10;358346
WDOFUT;08/02/2017;4849,67;4863,58;4837,29;4846,57;1,681113343E10;346476
WDOFUT;07/02/2017;4865,13;4876,73;4846,57;4854,31;1,756428988E10;361183
WDOFUT;06/02/2017;4851,21;4863,58;4832,66;4843,48;1,645877812E10;339349
WDOFUT;03/02/2017;4869,77;4883,69;4831,11;4862,81;2,218112778E10;456948
WDOFUT;02/02/2017;4848,12;4871,32;4837,29;4863,58;2,138512531E10;440488
WDOFUT;01/02/2017;4898,38;4923,90;4865,90;4873,64;2,303063502E10;470044
WDOFUT;31/01/2017;4874,41;4916,16;4832,66;4902,25;2,529938539E10;518933
WDOFUT;30/01/2017;4892,35;4911,03;4847,97;4869,77;1,842064844E10;378039
WDOFUT;27/01/2017;4954,63;4960,86;4890,01;4895,46;1,939837641E10;394109
WDOFUT;26/01/2017;4929,72;4980,32;4928,16;4957,74;2,031830213E10;409657
WDOFUT;24/01/2017;4942,95;4953,85;4928,94;4948,40;1,466263678E10;296728
WDOFUT;23/01/2017;4932,05;4969,42;4923,49;4937,50;1,786702706E10;361582
WDOFUT;20/01/2017;5000,56;5005,24;4947,62;4953,07;1,891833565E10;379938
WDOFUT;19/01/2017;5044,16;5050,39;4989,67;4992,00;2,32694048E10;464105
WDOFUT;18/01/2017;5036,38;5051,17;5023,92;5050,39;1,62025551E10;321808
WDOFUT;17/01/2017;5018,47;5037,16;4999,79;5022,36;1,893877311E10;377372
WDOFUT;16/01/2017;5051,95;5079,98;5033,26;5073,75;1,162898989E10;230290
WDOFUT;13/01/2017;4987,33;5044,94;4976,43;5039,49;2,343789297E10;467539
WDOFUT;12/01/2017;4967,87;4995,89;4934,39;4992,00;2,403045631E10;483927
WDOFUT;11/01/2017;5006,79;5058,96;4980,32;5007,57;2,849748735E10;567387
WDOFUT;10/01/2017;5011,46;5016,14;4984,22;5006,01;1,413263679E10;282532
WDOFUT;09/01/2017;5059,73;5068,30;5001,34;5011,46;1,486613982E10;295638
WDOFUT;06/01/2017;5033,26;5057,40;4995,89;5057,40;2,068711941E10;411430
WDOFUT;05/01/2017;5054,28;5065,18;5009,13;5015,36;2,29632326E10;456178
WDOFUT;04/01/2017;5108,78;5110,34;5037,16;5044,94;1,501190359E10;296335
WDOFUT;03/01/2017;5157,83;5167,17;5099,44;5122,80;1,58890442E10;310109
WDOFUT;02/01/2017;5115,79;5164,06;5110,34;5161,72;8345423706,00;162313
