WDOFUT;24/09/2015;7579,04;7637,35;7078,49;7081,19;3,011585322E10;404093
WDOFUT;23/09/2015;7255,21;7532,39;7222,02;7511,76;2,302671523E10;311953
WDOFUT;22/09/2015;7217,54;7318,00;7208,56;7285,71;1,834904537E10;252274
WDOFUT;21/09/2015;7068,63;7199,59;7063,25;7174,48;1,751438653E10;244678
WDOFUT;18/09/2015;6963,67;7135,01;6956,50;7104,51;1,811142631E10;257021
WDOFUT;17/09/2015;6960,98;7042,61;6908,96;7030,95;1,738257185E10;248835
WDOFUT;16/09/2015;6971,75;6978,03;6885,63;6899,99;1,269350081E10;183493
WDOFUT;15/09/2015;6905,37;7004,94;6897,29;6972,64;1,334062376E10;191554
WDOFUT;14/09/2015;6978,92;7025,57;6869,49;6889,22;1,762125296E10;253146
WDOFUT;11/09/2015;6947,53;7030,95;6899,09;6993,28;1,456287161E10;208574
WDOFUT;10/09/2015;7054,27;7069,52;6917,93;6957,40;1,630303524E10;233476
WDOFUT;09/09/2015;6902,68;6903,57;6809,38;6828,22;1,312581833E10;191560
WDOFUT;08/09/2015;6882,94;6922,41;6833,60;6905,37;1,156202637E10;168048
WDOFUT;04/09/2015;6797,72;6986,10;6784,27;6960,98;1,519326157E10;220207
WDOFUT;03/09/2015;6844,37;6907,16;6760,05;6773,50;1,994818379E10;291916
WDOFUT;02/09/2015;6716,09;6831,81;6690,98;6813,87;1,620714339E10;239410
WDOFUT;01/09/2015;6614,73;6713,40;6594,10;6706,23;1,467315489E10;220514
WDOFUT;31/08/2015;6534,00;6679,31;6534,00;6572,57;1,25422135E10;190066
WDOFUT;28/08/2015;6490,90;6534,44;6431,94;6494,53;1,314724749E10;202653
WDOFUT;27/08/2015;6498,15;6532,62;6431,03;6443,73;1,421548634E10;219761
WDOFUT;26/08/2015;6552,58;6642,38;6518,11;6536,25;1,455728709E10;221019
WDOFUT;25/08/2015;6406,54;6575,25;6392,03;6575,25;1,249634827E10;193389
WDOFUT;24/08/2015;6460,06;6509,95;6416,52;6467,31;1,588721495E10;245991
WDOFUT;21/08/2015;6304,04;6382,96;6293,16;6374,79;1,182349793E10;186227
WDOFUT;20/08/2015;6399,28;6406,54;6277,74;6298,60;1,064975223E10;168425
WDOFUT;19/08/2015;6324,91;6401,10;6300,42;6362,10;1,310150692E10;206303
WDOFUT;18/08/2015;6363,00;6383,86;6295,88;6316,74;9144595654,00;144268
WDOFUT;17/08/2015;6382,96;6391,12;6310,39;6347,58;8887471085,00;140027
WDOFUT;14/08/2015;6409,26;6417,43;6312,21;6358,47;1,076231438E10;169409
WDOFUT;13/08/2015;6350,30;6439,20;6350,30;6423,78;1,161194365E10;181462
WDOFUT;12/08/2015;6324,00;6397,47;6292,25;6362,10;1,240650616E10;195271
WDOFUT;11/08/2015;6313,11;6428,31;6295,88;6358,47;1,247011802E10;195564
WDOFUT;10/08/2015;6443,73;6445,54;6271,39;6276,83;1,216329309E10;191245
WDOFUT;07/08/2015;6405,63;6521,74;6382,05;6412,89;1,492514752E10;231680
WDOFUT;06/08/2015;6399,28;6528,99;6387,49;6470,94;1,637211501E10;253216
WDOFUT;05/08/2015;6370,26;6402,01;6316,74;6380,24;1,026174312E10;161015
WDOFUT;04/08/2015;6293,16;6384,77;6279,55;6353,93;1,354226327E10;213357
WDOFUT;03/08/2015;6324,91;6340,33;6286,81;6322,18;8671438923,00;137269
WDOFUT;31/07/2015;6209,71;6289,53;6114,47;6274,11;1,08052242E10;173701
WDOFUT;30/07/2015;6133,10;6198,07;6117,54;6180,68;1,069377226E10;173488
WDOFUT;29/07/2015;6134,01;6176,11;6070,87;6099,24;1,235976027E10;201936
WDOFUT;28/07/2015;6136,76;6317,04;6128,52;6144,99;1,457845469E10;234997
WDOFUT;27/07/2015;6178,85;6201,73;6136,76;6169,70;9120337059,00;147979
WDOFUT;24/07/2015;6098,32;6158,72;6073,62;6154,15;1,083390068E10;177159
WDOFUT;23/07/2015;5964,72;6055,31;5961,06;6028,78;1,201133458E10;199153
WDOFUT;22/07/2015;5865,88;5940,92;5849,41;5918,96;7994890256,00;135442
WDOFUT;21/07/2015;5859,48;5881,44;5812,81;5829,28;7484121027,00;128046
WDOFUT;20/07/2015;5882,36;5927,20;5863,14;5872,29;7483370358,00;126874
WDOFUT;17/07/2015;5801,83;5890,59;5798,17;5866,80;7633044364,00;130342
WDOFUT;16/07/2015;5792,68;5818,30;5756,99;5812,81;7392289211,00;127774
WDOFUT;15/07/2015;5778,95;5826,53;5760,65;5781,69;7255916424,00;125233
WDOFUT;14/07/2015;5765,22;5789,02;5737,77;5781,69;5927395254,00;102908
WDOFUT;13/07/2015;5836,60;5856,73;5767,97;5778,95;6664805723,00;114623
WDOFUT;10/07/2015;5889,68;5905,23;5821,96;5821,96;6777256736,00;115459
WDOFUT;08/07/2015;5889,68;5984,85;5885,10;5972,04;8235825448,00;138504
WDOFUT;07/07/2015;5825,62;5909,81;5824,70;5885,10;8027919469,00;136705
WDOFUT;06/07/2015;5822,87;5829,28;5782,61;5798,17;5624316952,00;96868
WDOFUT;03/07/2015;5753,33;5809,15;5744,17;5789,02;4006043526,00;69300
WDOFUT;02/07/2015;5835,69;5840,26;5721,30;5730,45;6257685093,00;108534
WDOFUT;01/07/2015;5746,92;5829,28;5734,11;5823,79;6077379319,00;105152
WDOFUT;30/06/2015;5785,35;5787,18;5715,81;5741,43;7171022741,00;124865
WDOFUT;29/06/2015;5837,32;5848,45;5762,22;5781,69;7428046826,00;127805
WDOFUT;26/06/2015;5832,69;5836,40;5787,26;5803,95;6349812471,00;109333
WDOFUT;25/06/2015;5752,03;5818,78;5723,28;5806,73;8910754384,00;154352
WDOFUT;24/06/2015;5706,60;5765,01;5693,62;5755,73;6267579897,00;109221
WDOFUT;23/06/2015;5749,24;5791,89;5713,09;5713,09;7021379853,00;121915
WDOFUT;22/06/2015;5759,44;5765,01;5704,74;5726,07;5418530684,00;94610
WDOFUT;19/06/2015;5718,65;5774,28;5687,13;5762,22;6022891118,00;105028
WDOFUT;18/06/2015;5683,42;5705,67;5642,62;5695,47;6606376902,00;116351
WDOFUT;17/06/2015;5768,71;5783,55;5682,49;5693,62;8025650680,00;139795
WDOFUT;16/06/2015;5841,03;5853,08;5752,03;5754,81;5883333677,00;101622
WDOFUT;15/06/2015;5839,18;5851,23;5770,57;5830,83;5644910397,00;97255
WDOFUT;12/06/2015;5791,89;5837,32;5769,64;5822,49;6441232701,00;110940
WDOFUT;11/06/2015;5887,39;5917,06;5759,44;5765,01;8404922510,00;143492
WDOFUT;10/06/2015;5747,39;5824,34;5720,50;5822,49;7025282209,00;121749
WDOFUT;09/06/2015;5809,51;5824,34;5775,20;5786,33;5603968511,00;96736
WDOFUT;08/06/2015;5872,55;5873,48;5809,51;5816,93;5759998894,00;98739
WDOFUT;05/06/2015;5886,46;5961,56;5797,46;5879,04;7243425047,00;122572
WDOFUT;03/06/2015;5868,85;5887,39;5809,51;5863,28;6843165453,00;116971
WDOFUT;02/06/2015;5901,30;5916,13;5854,01;5861,43;6251040617,00;106244
WDOFUT;01/06/2015;5988,45;6018,12;5917,06;5926,33;6033712909,00;101237
WDOFUT;29/05/2015;5924,47;5984,74;5877,19;5959,71;6729433661,00;113160
WDOFUT;28/05/2015;5908,58;5973,13;5896,42;5923,55;8866798618,00;149461
WDOFUT;27/05/2015;5903,90;5965,65;5878,64;5882,39;6763516350,00;114039
WDOFUT;26/05/2015;5841,22;5914,19;5831,87;5912,32;6032166104,00;102577
WDOFUT;25/05/2015;5833,74;5873,97;5803,80;5806,61;3258294194,00;55771
WDOFUT;22/05/2015;5698,09;5810,35;5686,87;5801,93;5632664585,00;97857
WDOFUT;21/05/2015;5639,16;5714,93;5627,93;5699,03;5496784395,00;96697
WDOFUT;20/05/2015;5713,06;5717,74;5629,80;5635,42;6781564742,00;119454
WDOFUT;19/05/2015;5668,16;5719,61;5641,96;5712,13;6309745218,00;110949
WDOFUT;18/05/2015;5650,38;5692,48;5627,93;5646,64;5204576485,00;91851
WDOFUT;15/05/2015;5650,38;5669,09;5584,90;5633,54;5742620169,00;102071
WDOFUT;14/05/2015;5721,48;5724,29;5624,19;5626,06;6792052705,00;120106
WDOFUT;13/05/2015;5667,22;5728,03;5612,96;5720,55;7172820938,00;126478
WDOFUT;12/05/2015;5752,35;5794,45;5671,90;5684,06;6851841452,00;119754
WDOFUT;11/05/2015;5616,71;5769,19;5603,61;5763,58;6764157248,00;118724
WDOFUT;08/05/2015;5701,84;5737,38;5601,74;5601,74;6752764643,00;119513
WDOFUT;07/05/2015;5722,42;5775,74;5685,93;5707,45;6968491188,00;121681
WDOFUT;06/05/2015;5794,45;5803,80;5708,38;5722,42;6698062429,00;116614
WDOFUT;05/05/2015;5818,77;5834,68;5745,80;5770,13;6673650433,00;115276
WDOFUT;04/05/2015;5807,55;5845,90;5775,74;5828,13;5395336670,00;92865
WDOFUT;30/04/2015;5556,83;5704,64;5556,83;5694,35;7927068241,00;140041
WDOFUT;29/04/2015;5590,38;5614,04;5517,52;5601,74;9393701815,00;168751
WDOFUT;28/04/2015;5492,92;5577,14;5459,80;5562,00;6031330723,00;109474
WDOFUT;27/04/2015;5586,60;5610,25;5496,71;5526,98;5699183152,00;102873
WDOFUT;24/04/2015;5636,75;5668,92;5593,22;5595,11;5085457349,00;90225
WDOFUT;23/04/2015;5701,09;5751,24;5630,13;5631,07;6378076328,00;112053
WDOFUT;22/04/2015;5749,35;5762,60;5686,90;5715,29;5299172287,00;92572
WDOFUT;20/04/2015;5800,45;5807,07;5737,05;5760,71;6065455270,00;105064
WDOFUT;17/04/2015;5730,43;5833,57;5706,77;5784,36;7844768062,00;135466
WDOFUT;16/04/2015;5715,29;5780,58;5698,25;5742,73;7314695243,00;127399
WDOFUT;15/04/2015;5857,22;5882,77;5753,14;5758,81;7481238543,00;128529
WDOFUT;14/04/2015;5927,24;5935,76;5812,75;5825,05;6249459963,00;106593
WDOFUT;13/04/2015;5890,34;5953,74;5869,52;5949,01;6249067529,00;105763
WDOFUT;10/04/2015;5848,71;5891,29;5843,98;5862,90;6228576930,00;106205
WDOFUT;09/04/2015;5785,31;5855,33;5756,92;5821,27;7359769987,00;126785
WDOFUT;08/04/2015;5933,87;5933,87;5796,66;5796,66;7733183706,00;131908
WDOFUT;07/04/2015;5960,36;5997,27;5924,41;5961,31;6848013337,00;115006
WDOFUT;06/04/2015;5885,61;5965,09;5878,04;5960,36;5350284861,00;90474
WDOFUT;02/04/2015;6038,90;6074,86;5946,17;5970,77;6999750363,00;116686
WDOFUT;01/04/2015;6044,58;6089,05;5973,61;6038,90;7593192719,00;125881
WDOFUT;31/03/2015;6205,44;6232,88;6037,01;6095,67;8759190375,00;143137
WDOFUT;30/03/2015;6234,40;6276,35;6118,10;6156,23;7321516720,00;118209
WDOFUT;27/03/2015;6081,88;6201,04;6066,63;6200,08;7108034332,00;115502
WDOFUT;26/03/2015;6131,45;6154,33;6056,14;6073,30;9687952290,00;158818
WDOFUT;25/03/2015;6062,81;6120,01;5951,28;6118,10;8794042966,00;145753
WDOFUT;24/03/2015;5958,91;6061,86;5908,38;5998,94;9687411508,00;161921
WDOFUT;23/03/2015;6146,70;6163,86;5983,69;5997,04;7608094922,00;125374
WDOFUT;20/03/2015;6275,39;6344,03;6121,92;6176,25;9405336870,00;151578
WDOFUT;19/03/2015;6198,18;6325,92;6191,51;6303,04;8961812903,00;142981
WDOFUT;18/03/2015;6192,46;6277,30;6105,71;6148,61;9062422566,00;146223
WDOFUT;17/03/2015;6213,43;6289,69;6175,30;6203,90;8112316023,00;129852
WDOFUT;16/03/2015;6249,65;6250,61;6142,89;6215,34;6799953504,00;109976
WDOFUT;13/03/2015;6142,89;6285,88;6096,18;6228,68;9861484493,00;158983
WDOFUT;12/03/2015;5937,93;6081,88;5898,85;6069,49;6690090890,00;111570
WDOFUT;11/03/2015;5937,93;6024,68;5915,06;5998,94;8181448912,00;136800
WDOFUT;10/03/2015;6079,02;6091,41;5929,36;5953,19;7584451237,00;126608
WDOFUT;09/03/2015;5877,88;6015,15;5872,16;5996,08;6525483445,00;109516
WDOFUT;06/03/2015;5784,46;5903,62;5732,98;5887,41;7322660361,00;125356
WDOFUT;05/03/2015;5730,12;5809,24;5724,40;5773,02;5835090148,00;101224
WDOFUT;04/03/2015;5705,34;5766,35;5671,97;5727,26;5988911391,00;104604
WDOFUT;03/03/2015;5574,74;5645,28;5560,44;5637,65;4457143049,00;79690
WDOFUT;02/03/2015;5508,01;5574,74;5488,94;5569,02;3485760882,00;63028
WDOFUT;27/02/2015;5586,18;5619,54;5460,35;5464,16;5025475228,00;90854
WDOFUT;26/02/2015;5506,16;5602,44;5474,39;5596,66;5190125514,00;93715
WDOFUT;25/02/2015;5507,12;5561,04;5473,43;5533,12;4136232566,00;74871
WDOFUT;24/02/2015;5553,34;5574,52;5447,43;5449,36;3823904571,00;69458
WDOFUT;23/02/2015;5568,74;5601,48;5521,57;5553,34;3333917968,00;60033
WDOFUT;20/02/2015;5526,38;5568,74;5509,05;5537,93;3211798892,00;57938
WDOFUT;19/02/2015;5489,79;5539,86;5480,17;5537,93;2892403696,00;52423
WDOFUT;18/02/2015;5491,72;5507,12;5460,91;5477,28;1509453091,00;27516
WDOFUT;13/02/2015;5470,54;5523,49;5439,73;5481,13;3228120507,00;58929
WDOFUT;12/02/2015;5529,27;5563,93;5445,51;5445,51;4245212048,00;77107
WDOFUT;11/02/2015;5507,12;5574,52;5504,24;5547,56;4562527958,00;82362
WDOFUT;10/02/2015;5376,19;5493,65;5374,26;5476,32;3953261115,00;72545
WDOFUT;09/02/2015;5393,52;5413,73;5360,78;5368,48;2660534045,00;49348
WDOFUT;06/02/2015;5311,68;5391,59;5307,83;5383,89;3350241575,00;62485
WDOFUT;05/02/2015;5291,46;5351,15;5274,13;5315,53;2984712670,00;56231
WDOFUT;04/02/2015;5243,32;5327,08;5222,14;5314,57;2813512610,00;53285
WDOFUT;03/02/2015;5267,39;5275,09;5212,51;5225,99;3451862788,00;65844
WDOFUT;02/02/2015;5190,37;5294,35;5173,04;5287,61;2639260149,00;50407
WDOFUT;30/01/2015;5068,09;5225,03;5068,09;5200,96;3164429228,00;61056
WDOFUT;29/01/2015;5018,76;5074,97;5014,88;5054,62;2116226895,00;41924
WDOFUT;28/01/2015;4991,63;5025,54;4978,06;5001,32;2027676586,00;40502
WDOFUT;27/01/2015;5029,42;5042,99;4979,03;4992,60;1805160293,00;36078
WDOFUT;26/01/2015;5024,57;5065,28;5011,98;5015,85;1998964207,00;39701
WDOFUT;23/01/2015;5019,73;5046,86;4992,60;5010,04;2250901736,00;44833
WDOFUT;22/01/2015;5027,48;5035,23;4953,83;5004,22;2853358171,00;57107
WDOFUT;21/01/2015;5068,18;5075,94;5025,54;5054,62;3068292598,00;60732
WDOFUT;20/01/2015;5140,86;5157,34;5071,09;5081,75;2140088160,00;41944
WDOFUT;19/01/2015;5108,88;5181,56;5088,53;5155,40;1291927170,00;25211
WDOFUT;16/01/2015;5136,02;5137,95;5084,66;5101,13;1912674026,00;37492
WDOFUT;15/01/2015;5105,98;5145,71;5053,65;5140,86;3350253624,00;65667
WDOFUT;14/01/2015;5165,09;5168,96;5072,06;5096,29;2440803052,00;47799
WDOFUT;13/01/2015;5209,67;5228,08;5119,54;5155,40;2655579862,00;51511
WDOFUT;12/01/2015;5147,65;5214,51;5132,14;5208,70;1898741408,00;36592
WDOFUT;09/01/2015;5199,97;5215,48;5122,45;5130,20;2611881836,00;50576
WDOFUT;08/01/2015;5210,63;5271,69;5192,22;5193,19;2333414366,00;44608
WDOFUT;07/01/2015;5252,30;5286,22;5215,48;5234,86;2367741769,00;45108
WDOFUT;06/01/2015;5290,10;5312,39;5250,37;5266,84;2034408373,00;38598
WDOFUT;05/01/2015;5281,38;5327,89;5274,59;5278,47;2038438809,00;38466
WDOFUT;02/01/2015;5229,05;5287,19;5219,36;5258,12;1843490988,00;35060
