WDOFUT;29/12/2022;09:00:00;6525,38;6548,24;6517,97;6527,23;4865331396,00;74479
WDOFUT;28/12/2022;18:20:00;6545,76;6554,46;6543,90;6547,63;689245497,30;10524
WDOFUT;28/12/2022;18:10:00;6537,07;6547,01;6535,20;6545,76;569731479,00;8710
WDOFUT;28/12/2022;18:00:00;6540,79;6541,41;6535,20;6536,45;455033379,50;6959
WDOFUT;28/12/2022;17:50:00;6535,20;6543,28;6534,58;6541,41;773087442,30;11821
WDOFUT;28/12/2022;17:40:00;6535,20;6537,69;6533,96;6535,20;456782020,10;6989
WDOFUT;28/12/2022;17:30:00;6533,34;6539,55;6533,34;6535,20;985032822,00;15070
WDOFUT;28/12/2022;17:20:00;6533,34;6535,20;6530,86;6533,34;664044228,70;10165
WDOFUT;28/12/2022;17:10:00;6532,10;6533,96;6530,86;6532,72;475310964,70;7276
WDOFUT;28/12/2022;17:00:00;6529,61;6533,34;6528,99;6532,10;680402406,20;10418
WDOFUT;28/12/2022;16:50:00;6530,86;6532,10;6525,89;6529,61;1061723934,00;16260
WDOFUT;28/12/2022;16:40:00;6531,48;6531,48;6525,89;6530,86;1226527104,00;18786
WDOFUT;28/12/2022;16:30:00;6530,23;6537,07;6527,13;6530,86;2048581172,00;31362
WDOFUT;28/12/2022;16:20:00;6521,54;6530,86;6517,19;6530,23;1995652459,00;30591
WDOFUT;28/12/2022;16:10:00;6527,75;6528,37;6520,30;6521,54;1865062548,00;28591
WDOFUT;28/12/2022;16:00:00;6524,64;6529,61;6522,78;6528,37;1460524221,00;22377
WDOFUT;28/12/2022;15:50:00;6523,40;6527,13;6520,92;6524,02;1733643465,00;26574
WDOFUT;28/12/2022;15:40:00;6511,60;6525,26;6509,74;6523,40;2226429430,00;34156
WDOFUT;28/12/2022;15:30:00;6508,49;6512,22;6505,39;6511,60;1555727711,00;23903
WDOFUT;28/12/2022;15:20:00;6509,11;6514,71;6507,87;6507,87;2263151863,00;34760
WDOFUT;28/12/2022;15:10:00;6504,15;6509,74;6497,31;6509,11;2686052261,00;41309
WDOFUT;28/12/2022;15:00:00;6506,01;6506,01;6495,45;6504,15;4520615236,00;69534
WDOFUT;28/12/2022;14:50:00;6530,23;6530,86;6502,90;6506,01;4931183709,00;75652
WDOFUT;28/12/2022;14:40:00;6532,10;6534,58;6527,13;6529,61;2046675962,00;31339
WDOFUT;28/12/2022;14:30:00;6534,58;6536,45;6528,99;6532,10;2331787077,00;35693
WDOFUT;28/12/2022;14:20:00;6536,45;6545,14;6533,34;6535,20;2381423795,00;36419
WDOFUT;28/12/2022;14:10:00;6537,69;6542,66;6533,34;6536,45;2766467606,00;42319
WDOFUT;28/12/2022;14:00:00;6544,52;6545,76;6537,07;6537,69;2241806582,00;34270
WDOFUT;28/12/2022;13:50:00;6546,38;6548,25;6543,28;6544,52;993027852,30;15171
WDOFUT;28/12/2022;13:40:00;6546,38;6549,49;6542,66;6546,38;1268370097,00;19376
WDOFUT;28/12/2022;13:30:00;6547,01;6551,97;6543,90;6547,01;1684148147,00;25719
WDOFUT;28/12/2022;13:20:00;6550,73;6553,84;6542,66;6547,01;1621513568,00;24766
WDOFUT;28/12/2022;13:10:00;6551,97;6553,22;6545,76;6550,73;1233265271,00;18828
WDOFUT;28/12/2022;13:00:00;6549,49;6557,57;6545,14;6551,97;3166769567,00;48338
WDOFUT;28/12/2022;12:50:00;6558,19;6558,81;6547,01;6550,11;2506947039,00;38253
WDOFUT;28/12/2022;12:40:00;6559,43;6563,78;6552,60;6558,19;2123654999,00;32379
WDOFUT;28/12/2022;12:30:00;6546,38;6566,26;6545,76;6559,43;4689659754,00;71505
WDOFUT;28/12/2022;12:20:00;6542,66;6550,11;6538,93;6546,38;2467696418,00;37702
WDOFUT;28/12/2022;12:10:00;6542,66;6547,63;6540,17;6542,04;1737914367,00;26561
WDOFUT;28/12/2022;12:00:00;6543,90;6550,73;6540,79;6542,66;3460323636,00;52862
WDOFUT;28/12/2022;11:50:00;6532,10;6545,14;6528,37;6543,90;3455056465,00;52842
WDOFUT;28/12/2022;11:40:00;6530,23;6533,34;6522,78;6532,72;3063758071,00;46928
WDOFUT;28/12/2022;11:30:00;6541,41;6543,90;6524,64;6530,86;4721773853,00;72275
WDOFUT;28/12/2022;11:20:00;6544,52;6545,14;6535,82;6542,04;3026454265,00;46274
WDOFUT;28/12/2022;11:10:00;6553,84;6558,81;6542,04;6545,14;3499815943,00;53433
WDOFUT;28/12/2022;11:00:00;6550,73;6558,19;6540,79;6553,84;6057698026,00;92480
WDOFUT;28/12/2022;10:50:00;6566,88;6571,23;6544,52;6550,73;4585090710,00;69923
WDOFUT;28/12/2022;10:40:00;6550,11;6568,75;6548,87;6567,50;5234467417,00;79782
WDOFUT;28/12/2022;10:30:00;6545,76;6553,84;6543,28;6550,11;3529004481,00;53893
WDOFUT;28/12/2022;10:20:00;6550,73;6551,35;6537,69;6545,76;3574189962,00;54618
WDOFUT;28/12/2022;10:10:00;6558,81;6561,29;6542,66;6550,11;4231403844,00;64593
WDOFUT;28/12/2022;10:00:00;6548,25;6561,91;6542,66;6558,81;5366707124,00;81874
WDOFUT;28/12/2022;09:50:00;6544,52;6552,60;6542,66;6548,25;2775961186,00;42393
WDOFUT;28/12/2022;09:40:00;6534,58;6554,46;6532,10;6544,52;4019471732,00;61413
WDOFUT;28/12/2022;09:30:00;6536,45;6542,04;6528,37;6533,96;4589267569,00;70228
WDOFUT;28/12/2022;09:20:00;6547,01;6554,46;6536,45;6536,45;3426153262,00;52328
WDOFUT;28/12/2022;09:10:00;6546,38;6551,97;6537,07;6546,38;3189122193,00;48728
WDOFUT;28/12/2022;09:00:00;6542,66;6555,70;6528,37;6545,76;6194728476,00;94725
WDOFUT;27/12/2022;18:20:00;6571,85;6581,79;6567,50;6579,93;1015005920,00;15437
WDOFUT;27/12/2022;18:10:00;6578,68;6583,03;6571,23;6571,23;1570066752,00;23871
WDOFUT;27/12/2022;18:00:00;6576,82;6579,93;6574,96;6579,31;651059976,50;9898
WDOFUT;27/12/2022;17:50:00;6571,23;6579,93;6569,37;6577,44;1035811713,00;15756
WDOFUT;27/12/2022;17:40:00;6571,85;6574,34;6569,37;6570,61;737434221,20;11221
WDOFUT;27/12/2022;17:30:00;6572,47;6574,96;6568,12;6571,23;1287851140,00;19597
WDOFUT;27/12/2022;17:20:00;6569,37;6573,09;6566,88;6572,47;910754188,40;13863
WDOFUT;27/12/2022;17:10:00;6566,88;6569,99;6566,26;6569,99;669917805,60;10200
WDOFUT;27/12/2022;17:00:00;6568,75;6571,23;6565,02;6566,88;1236102429,00;18819
WDOFUT;27/12/2022;16:50:00;6574,34;6576,82;6566,26;6569,37;1820028375,00;27700
WDOFUT;27/12/2022;16:40:00;6571,23;6575,58;6570,61;6574,34;1501152222,00;22838
WDOFUT;27/12/2022;16:30:00;6564,40;6571,85;6563,78;6571,23;1269359651,00;19324
WDOFUT;27/12/2022;16:20:00;6560,67;6566,26;6558,19;6564,40;1681128394,00;25615
WDOFUT;27/12/2022;16:10:00;6555,70;6560,67;6552,60;6560,05;1617463692,00;24670
WDOFUT;27/12/2022;16:00:00;6555,08;6557,57;6553,84;6555,70;1487461154,00;22690
WDOFUT;27/12/2022;15:50:00;6556,94;6561,29;6555,08;6555,70;1650033199,00;25159
WDOFUT;27/12/2022;15:40:00;6555,70;6559,43;6553,22;6557,57;1488749790,00;22706
WDOFUT;27/12/2022;15:30:00;6558,81;6562,53;6552,60;6555,70;2376589826,00;36243
WDOFUT;27/12/2022;15:20:00;6568,75;6569,99;6551,97;6558,81;4264676651,00;65022
WDOFUT;27/12/2022;15:10:00;6571,23;6573,72;6567,50;6568,75;1654947118,00;25187
WDOFUT;27/12/2022;15:00:00;6576,20;6576,82;6569,99;6571,23;1807979226,00;27506
WDOFUT;27/12/2022;14:50:00;6576,20;6588,62;6575,58;6576,20;4665344051,00;70896
WDOFUT;27/12/2022;14:40:00;6571,85;6576,82;6569,99;6576,20;2086849002,00;31745
WDOFUT;27/12/2022;14:30:00;6568,75;6574,34;6568,75;6571,85;1955263604,00;29754
WDOFUT;27/12/2022;14:20:00;6567,50;6571,23;6563,78;6568,75;1804270894,00;27471
WDOFUT;27/12/2022;14:10:00;6566,88;6568,12;6563,16;6566,88;1587262648,00;24175
WDOFUT;27/12/2022;14:00:00;6560,05;6567,50;6558,81;6566,88;1859606097,00;28333
WDOFUT;27/12/2022;13:50:00;6558,81;6561,29;6556,94;6559,43;1193640689,00;18198
WDOFUT;27/12/2022;13:40:00;6560,67;6563,78;6558,81;6559,43;1371759282,00;20908
WDOFUT;27/12/2022;13:30:00;6563,16;6569,99;6560,05;6560,67;2639716457,00;40207
WDOFUT;27/12/2022;13:20:00;6562,53;6565,64;6556,94;6563,78;2003814103,00;30540
WDOFUT;27/12/2022;13:10:00;6570,61;6571,85;6554,46;6562,53;3592044646,00;54727
WDOFUT;27/12/2022;13:00:00;6573,72;6578,06;6565,64;6569,99;5018884499,00;76362
WDOFUT;27/12/2022;12:50:00;6563,16;6575,58;6562,53;6573,72;4655047842,00;70846
WDOFUT;27/12/2022;12:40:00;6560,05;6565,02;6557,57;6563,16;2680126792,00;40851
WDOFUT;27/12/2022;12:30:00;6555,08;6560,05;6551,35;6560,05;2000784634,00;30523
WDOFUT;27/12/2022;12:20:00;6557,57;6560,05;6550,11;6555,08;2258622646,00;34461
WDOFUT;27/12/2022;12:10:00;6553,22;6561,29;6550,11;6558,19;3396561978,00;51809
WDOFUT;27/12/2022;12:00:00;6563,78;6565,64;6553,22;6553,84;3958636821,00;60354
WDOFUT;27/12/2022;11:50:00;6556,94;6568,75;6553,22;6563,78;4109506299,00;62614
WDOFUT;27/12/2022;11:40:00;6550,73;6561,29;6547,01;6556,94;5097153377,00;77775
WDOFUT;27/12/2022;11:30:00;6563,78;6564,40;6549,49;6550,11;3764901179,00;57426
WDOFUT;27/12/2022;11:20:00;6566,26;6567,50;6556,94;6563,78;2570849222,00;39177
WDOFUT;27/12/2022;11:10:00;6564,40;6566,88;6556,94;6566,26;3284132640,00;50046
WDOFUT;27/12/2022;11:00:00;6565,02;6571,85;6560,05;6564,40;8119671606,00;123675
WDOFUT;27/12/2022;10:50:00;6551,97;6579,31;6551,35;6565,02;9597891351,00;146125
WDOFUT;27/12/2022;10:40:00;6548,25;6556,94;6545,76;6551,35;3667601765,00;55980
WDOFUT;27/12/2022;10:30:00;6549,49;6555,70;6539,55;6548,25;4890080093,00;74690
WDOFUT;27/12/2022;10:20:00;6547,01;6555,08;6539,55;6548,87;4587282646,00;70058
WDOFUT;27/12/2022;10:10:00;6553,84;6558,19;6544,52;6547,01;3986267464,00;60838
WDOFUT;27/12/2022;10:00:00;6552,60;6559,43;6543,90;6553,22;7934842097,00;121090
WDOFUT;27/12/2022;09:50:00;6538,93;6555,70;6533,34;6551,97;6472867851,00;98876
WDOFUT;27/12/2022;09:40:00;6533,34;6540,79;6528,37;6538,93;4447543935,00;68055
WDOFUT;27/12/2022;09:30:00;6517,19;6537,07;6516,57;6533,96;7776924481,00;119106
WDOFUT;27/12/2022;09:20:00;6519,05;6522,16;6512,84;6517,19;5135952788,00;78798
WDOFUT;27/12/2022;09:10:00;6495,45;6524,64;6491,72;6519,67;7842076807,00;120426
WDOFUT;27/12/2022;09:00:00;6455,70;6497,31;6453,83;6495,45;6263436006,00;96682
WDOFUT;26/12/2022;18:20:00;6485,51;6492,96;6481,16;6486,13;691946578,00;10668
WDOFUT;26/12/2022;18:10:00;6484,27;6486,13;6482,40;6486,13;884418989,60;13637
WDOFUT;26/12/2022;18:00:00;6485,51;6486,13;6482,40;6484,27;373661084,20;5762
WDOFUT;26/12/2022;17:50:00;6484,27;6486,13;6482,40;6485,51;532378372,10;8210
WDOFUT;26/12/2022;17:40:00;6481,78;6486,13;6480,54;6484,89;1025954972,00;15823
