WDOFUT;29/12/2021;14:00:00;7744,43;7752,59;7741,02;7750,55;4185432948,00;54024
WDOFUT;29/12/2021;13:45:00;7730,82;7748,51;7730,14;7745,11;5177951966,00;66904
WDOFUT;29/12/2021;13:30:00;7727,42;7733,54;7726,06;7730,82;1898719501,00;24564
WDOFUT;29/12/2021;13:15:00;7725,38;7734,22;7724,70;7727,42;3440707920,00;44514
WDOFUT;29/12/2021;13:00:00;7728,10;7729,46;7717,89;7725,38;4458598274,00;57717
WDOFUT;29/12/2021;12:45:00;7713,81;7730,14;7713,13;7728,78;3859277186,00;49971
WDOFUT;29/12/2021;12:30:00;7720,61;7724,01;7711,77;7713,81;3858953816,00;50002
WDOFUT;29/12/2021;12:15:00;7725,38;7730,14;7719,25;7719,93;4619079834,00;59795
WDOFUT;29/12/2021;12:00:00;7711,77;7729,46;7711,09;7726,06;7879787984,00;102071
WDOFUT;29/12/2021;11:45:00;7701,56;7711,77;7701,56;7711,77;5533392662,00;71800
WDOFUT;29/12/2021;11:30:00;7699,52;7704,28;7692,04;7702,24;6631370959,00;86129
WDOFUT;29/12/2021;11:15:00;7689,32;7699,52;7685,23;7698,84;4224369622,00;54914
WDOFUT;29/12/2021;11:00:00;7690,00;7701,56;7687,28;7689,32;6134386827,00;79720
WDOFUT;29/12/2021;10:45:00;7698,16;7701,56;7685,23;7690,68;5552208363,00;72187
WDOFUT;29/12/2021;10:30:00;7683,87;7698,84;7683,19;7698,16;5709675155,00;74239
WDOFUT;29/12/2021;10:15:00;7683,19;7685,92;7675,71;7684,55;3405982980,00;44343
WDOFUT;29/12/2021;10:00:00;7677,07;7687,28;7673,67;7683,19;4947273053,00;64413
WDOFUT;29/12/2021;09:45:00;7675,71;7685,23;7672,99;7677,07;6409028880,00;83459
WDOFUT;29/12/2021;09:30:00;7659,38;7676,39;7658,70;7675,71;5389522681,00;70277
WDOFUT;29/12/2021;09:15:00;7665,50;7668,91;7653,26;7660,06;5815062358,00;75906
WDOFUT;29/12/2021;09:00:00;7672,31;7679,11;7653,94;7665,50;7806082284,00;101779
WDOFUT;28/12/2021;18:15:00;7656,66;7662,78;7654,62;7662,10;797319029,60;10411
WDOFUT;28/12/2021;18:00:00;7658,02;7660,06;7655,30;7656,66;770594224,70;10063
WDOFUT;28/12/2021;17:45:00;7655,98;7666,87;7653,94;7658,70;2090858968,00;27292
WDOFUT;28/12/2021;17:30:00;7660,06;7660,06;7651,22;7655,98;2667595672,00;34845
WDOFUT;28/12/2021;17:15:00;7667,55;7667,55;7655,30;7659,38;3812872200,00;49768
WDOFUT;28/12/2021;17:00:00;7674,35;7675,03;7662,10;7667,55;2544595355,00;33181
WDOFUT;28/12/2021;16:45:00;7677,07;7679,11;7673,67;7675,03;1395765868,00;18183
WDOFUT;28/12/2021;16:30:00;7672,31;7679,11;7670,95;7677,75;1544464192,00;20124
WDOFUT;28/12/2021;16:15:00;7672,99;7675,71;7669,59;7672,31;1924015428,00;25077
WDOFUT;28/12/2021;16:00:00;7669,59;7677,07;7668,91;7672,99;2316078561,00;30187
WDOFUT;28/12/2021;15:45:00;7677,07;7680,47;7668,23;7669,59;2594223186,00;33812
WDOFUT;28/12/2021;15:30:00;7672,99;7681,15;7669,59;7677,07;2810024924,00;36612
WDOFUT;28/12/2021;15:15:00;7677,07;7685,23;7672,99;7673,67;2517094678,00;32779
WDOFUT;28/12/2021;15:00:00;7686,60;7689,32;7673,67;7676,39;3713338226,00;48349
WDOFUT;28/12/2021;14:45:00;7683,19;7692,04;7680,47;7687,28;2809772167,00;36556
WDOFUT;28/12/2021;14:30:00;7672,99;7685,92;7672,99;7683,19;3693523288,00;48089
WDOFUT;28/12/2021;14:15:00;7675,71;7677,75;7670,95;7673,67;2074314569,00;27029
WDOFUT;28/12/2021;14:00:00;7670,27;7685,23;7666,18;7676,39;4220661387,00;54993
WDOFUT;28/12/2021;13:45:00;7668,91;7673,67;7665,50;7670,27;2040350485,00;26603
WDOFUT;28/12/2021;13:30:00;7664,14;7670,95;7662,10;7668,91;2343813659,00;30573
WDOFUT;28/12/2021;13:15:00;7666,18;7670,27;7658,70;7664,14;3780063868,00;49326
WDOFUT;28/12/2021;13:00:00;7677,07;7681,83;7664,82;7666,18;4719016623,00;61493
WDOFUT;28/12/2021;12:45:00;7678,43;7680,47;7668,23;7677,75;3860130427,00;50302
WDOFUT;28/12/2021;12:30:00;7687,28;7690,68;7677,07;7678,43;4359933760,00;56734
WDOFUT;28/12/2021;12:15:00;7672,31;7687,96;7670,27;7686,60;4681166652,00;60952
WDOFUT;28/12/2021;12:00:00;7664,82;7672,99;7655,30;7672,31;6342627956,00;82743
WDOFUT;28/12/2021;11:45:00;7660,74;7677,07;7656,66;7664,14;6192053954,00;80747
WDOFUT;28/12/2021;11:30:00;7674,35;7675,03;7660,06;7660,74;4873262753,00;63552
WDOFUT;28/12/2021;11:15:00;7676,39;7681,83;7672,31;7674,35;2944673508,00;38358
WDOFUT;28/12/2021;11:00:00;7670,95;7680,47;7664,82;7676,39;7678825383,00;100094
WDOFUT;28/12/2021;10:45:00;7681,83;7683,19;7668,23;7670,95;5776035238,00;75269
WDOFUT;28/12/2021;10:30:00;7685,92;7691,36;7676,39;7681,83;5558415782,00;72350
