WINFUT;29/12/2025;13:45:00;169579,48;169688,87;169490,93;169662,83;6838178269,00;201609
WINFUT;29/12/2025;13:30:00;169662,83;169761,79;169548,23;169574,27;8349328639,00;246096
WINFUT;29/12/2025;13:15:00;169668,03;169714,91;169532,60;169662,83;8007698608,00;236057
WINFUT;29/12/2025;13:00:00;169772,21;169845,14;169475,31;169668,03;1,409917035E10;415521
WINFUT;29/12/2025;12:45:00;169558,65;169782,63;169511,77;169772,21;8517961684,00;251070
WINFUT;29/12/2025;12:30:00;169777,42;169782,63;169470,10;169563,86;1,412618115E10;416484
WINFUT;29/12/2025;12:15:00;169772,21;169829,51;169454,47;169777,42;1,625967649E10;479183
WINFUT;29/12/2025;12:00:00;170032,65;170095,16;169569,07;169767,00;1,842279569E10;542334
WINFUT;29/12/2025;11:45:00;170178,50;170345,19;169876,39;170037,86;1,686139208E10;495658
WINFUT;29/12/2025;11:30:00;170022,24;170204,55;169829,51;170183,71;1,973211275E10;580378
WINFUT;29/12/2025;11:15:00;169892,02;170027,45;169813,88;170017,03;1,348274404E10;396775
WINFUT;29/12/2025;11:00:00;170032,65;170225,38;169834,72;169897,22;2,059029255E10;605479
WINFUT;29/12/2025;10:45:00;169996,19;170084,74;169928,48;170027,45;1,136078778E10;334129
WINFUT;29/12/2025;10:30:00;170256,63;170313,93;169954,52;169996,19;2,244821612E10;659854
WINFUT;29/12/2025;10:15:00;170371,23;170381,65;169876,39;170256,63;3,163023704E10;929687
WINFUT;29/12/2025;10:00:00;170433,74;170735,85;170267,05;170376,44;2,537203105E10;744109
WINFUT;29/12/2025;09:45:00;170491,03;170735,85;170412,90;170433,74;1,592565332E10;466753
WINFUT;29/12/2025;09:30:00;170579,58;170756,69;170485,82;170491,03;1,607545832E10;471099
WINFUT;29/12/2025;09:15:00;170866,07;171048,38;170444,15;170584,79;2,596879405E10;760479
WINFUT;29/12/2025;09:00:00;170694,18;171199,44;170496,24;170860,86;2,279244181E10;666755
WINFUT;26/12/2025;18:15:00;170813,98;170975,46;170772,31;170902,53;2744354593,00;80305
WINFUT;26/12/2025;18:00:00;170709,81;170845,24;170662,93;170819,19;4656404549,00;136356
WINFUT;26/12/2025;17:45:00;170621,25;170720,22;170605,63;170709,81;4220422334,00;123643
WINFUT;26/12/2025;17:30:00;170548,33;170662,93;170522,29;170621,25;5569024323,00;163226
WINFUT;26/12/2025;17:15:00;170313,93;170579,58;170298,31;170553,54;7077117739,00;207620
WINFUT;26/12/2025;17:00:00;170272,26;170324,35;170204,55;170313,93;3818815390,00;112139
WINFUT;26/12/2025;16:45:00;170324,35;170350,39;170204,55;170272,26;4804231623,00;141073
WINFUT;26/12/2025;16:30:00;170293,10;170345,19;170157,67;170319,14;7573753915,00;222417
WINFUT;26/12/2025;16:15:00;170267,05;170360,81;170246,22;170298,31;5536179638,00;162529
WINFUT;26/12/2025;16:00:00;170136,83;170329,56;170095,16;170267,05;6734755029,00;197825
WINFUT;26/12/2025;15:45:00;170121,20;170214,96;170022,24;170136,83;5998898428,00;176321
WINFUT;26/12/2025;15:30:00;170089,95;170157,67;169980,57;170121,20;5820887989,00;171129
WINFUT;26/12/2025;15:15:00;170079,53;170162,88;170027,45;170084,74;6183109292,00;181757
WINFUT;26/12/2025;15:00:00;170157,67;170313,93;170074,33;170079,53;9322398419,00;273867
WINFUT;26/12/2025;14:45:00;170084,74;170209,76;169985,77;170152,46;8186681523,00;240653
WINFUT;26/12/2025;14:30:00;169980,57;170157,67;169855,55;170084,74;8594124923,00;252751
